verlängern	v	ziehen	GermaNet_hyponym
vertauschen	v	durcheinanderbringen	GermaNet_hyponym
vertauschen	v	vertun	GermaNet_hypernym
vertauschen	v	verwechseln	GermaNet_synonym
verzaubern	v	betören	GermaNet_synonym
verzaubern	v	bezaubern	GermaNet_synonym
verzaubern	v	einwickeln	GermaNet_hyponym
verzaubern	v	entzaubern	GermaNet_antonym
verzaubern	v	gefangen nehmen	GermaNet_hypernym
verzaubern	v	verwandeln	GermaNet_hypernym
verzaubern	v	verwünschen	GermaNet_synonym
wackelig	a	desolat	GermaNet_hypernym
wackelig	a	wacklig	GermaNet_synonym
wegschaffen	v	entfernen	GermaNet_hypernym
wegschaffen	v	fortbewegen	GermaNet_hypernym
wegschaffen	v	fortschaffen	GermaNet_synonym
wegschaffen	v	wegbringen	GermaNet_synonym
wegschaffen	v	wegkommen	GermaNet_hyponym
zusammenkommen	v	auflaufen	GermaNet_hyponym
zusammenkommen	v	interagieren	GermaNet_hypernym
zusammenkommen	v	laufen	GermaNet_hypernym
zusammenkommen	v	zusammenlaufen	GermaNet_synonym
zusammenkommen	v	zusammenrotten	GermaNet_hyponym
zusammenkommen	v	zusammentreffen	GermaNet_synonym
Übereinstimmung	n	Abweichung	GermaNet_antonym
Übereinstimmung	n	Analogie	GermaNet_synonym
Übereinstimmung	n	Auskommen	GermaNet_hyponym
Übereinstimmung	n	Dieselbigkeit	GermaNet_synonym
Übereinstimmung	n	Einigkeit	GermaNet_synonym
Übereinstimmung	n	Einklang	GermaNet_synonym
Übereinstimmung	n	Einmütigkeit	GermaNet_synonym
Übereinstimmung	n	Eintracht	GermaNet_synonym
Übereinstimmung	n	Entsprechung	GermaNet_synonym
Übereinstimmung	n	Gleichartigkeit	GermaNet_hypernym
Übereinstimmung	n	Harmonie	GermaNet_synonym
Übereinstimmung	n	Homologie	GermaNet_hyponym
Übereinstimmung	n	Identität	GermaNet_synonym
Übereinstimmung	n	Idyll	GermaNet_related
Übereinstimmung	n	Konvergenz	GermaNet_hyponym
Übereinstimmung	n	Korrespondenz	GermaNet_hyponym
Übereinstimmung	n	Parallelismus	GermaNet_hyponym
Übereinstimmung	n	Pax	GermaNet_hyponym
Übereinstimmung	n	Versöhnung	GermaNet_hyponym
Übereinstimmung	n	qualitative Beziehung	GermaNet_hypernym
