hegemonial	a	unangefochten	gold_candidate
hegemonial	a	alleinig	gold_candidate
hegemonial	a	einflussreich	gold_candidate
hegemonial	a	absolut	gold_candidate
hegemonial	a	stark	gold_candidate
hegemonial	a	vorgeschoben	gold_candidate
hegemonial	a	bewusst	gold_candidate
hegemonial	a	herrschaftlich	gold_candidate
hegemonial	a	übermächtig	gold_candidate
hegemonial	a	einseitig	gold_candidate
hegemonial	a	vereinheitlicht	gold_candidate
hegemonial	a	einheitlich	gold_candidate
hegemonial	a	deutlich	gold_candidate
humorvoll	a	lustig	gold_candidate
humorvoll	a	witzig	gold_candidate
humorvoll	a	unterhaltsam	gold_candidate
humorvoll	a	belustigend	gold_candidate
humorvoll	a	erquickend	gold_candidate
humorvoll	a	erheiternd	gold_candidate
humorvoll	a	komödiantisch	gold_candidate
humorvoll	a	humoritisch	gold_candidate
humorvoll	a	komisch	gold_candidate
humorvoll	a	scherzhaft	gold_candidate
humorvoll	a	humoristisch	gold_candidate
humorvoll	a	ulkig	gold_candidate
humorvoll	a	albern	gold_candidate
humorvoll	a	spaßig	gold_candidate
humorvoll	a	vor Witz sprühend	gold_candidate
humorvoll	a	spritzig	gold_candidate
humorvoll	a	gewitzt	gold_candidate
humorvoll	a	erfrischend	gold_candidate
humorvoll	a	sarkastisch	gold_candidate
hüten	v	vorsehen	gold_candidate
hüten	v	in Acht nehmen	gold_candidate
hüten	v	bewehren	gold_candidate
hüten	v	sicher gehen	gold_candidate
hüten	v	bewahren	gold_candidate
hüten	v	aufpassen	gold_candidate
hüten	v	achten	gold_candidate
hüten	v	abhalten	gold_candidate
hüten	v	schützen	gold_candidate
hüten	v	bleiben	gold_candidate
hüten	v	im Bett bleiben	gold_candidate
hüten	v	nicht verlassen	gold_candidate
hüten	v	beschirmen	gold_candidate
hüten	v	beschützen	gold_candidate
hüten	v	bewachen	gold_candidate
hüten	v	betreuen	gold_candidate
hüten	v	verwahren	gold_candidate
hüten	v	sich in Acht nehmen	gold_candidate
hüten	v	verpflichten	gold_candidate
hüten	v	nicht wagen	gold_candidate
hüten	v	vermeiden	gold_candidate
hüten	v	behüten	gold_candidate
hüten	v	beherbergen	gold_candidate
hüten	v	decken	gold_candidate
hüten	v	retten	gold_candidate
hüten	v	zurückhalten	gold_candidate
hüten	v	sichern	gold_candidate
hüten	v	abschirmen	gold_candidate
hüten	v	behalten	gold_candidate
hüten	v	verteidigen	gold_candidate
hüten	v	liegen	gold_candidate
hüten	v	schlafen	gold_candidate
hüten	v	schauen	gold_candidate
hüten	v	nicht trauen	gold_candidate
hüten	v	scheuen	gold_candidate
hüten	v	beaufsichtigen	gold_candidate
hüten	v	weiden	gold_candidate
hüten	v	hegen	gold_candidate
hüten	v	beaufsichten	gold_candidate
hüten	v	aufziehen	gold_candidate
hüten	v	achtgeben	gold_candidate
hüten	v	Acht geben	gold_candidate
hüten	v	verzichten auf	gold_candidate
hüten	v	verwehren	gold_candidate
hüten	v	standhalten	gold_candidate
hüten	v	vorsichtig sein	gold_candidate
hüten	v	fern halten	gold_candidate
hüten	v	Abstand halten	gold_candidate
hüten	v	verwalten	gold_candidate
inakzeptabel	a	unannehmbar	gold_candidate
inakzeptabel	a	untragbar	gold_candidate
inakzeptabel	a	ungünstig	gold_candidate
inakzeptabel	a	indisputabel	gold_candidate
inakzeptabel	a	nicht annehmbar	gold_candidate
inakzeptabel	a	unakzeptabel	gold_candidate
inakzeptabel	a	ungeeignet	gold_candidate
inakzeptabel	a	unzumutbar	gold_candidate
inakzeptabel	a	unvertretbar	gold_candidate
inakzeptabel	a	nicht akzeptabel	gold_candidate
inakzeptabel	a	unmöglich	gold_candidate
inakzeptabel	a	nicht akzeptierbar	gold_candidate
inakzeptabel	a	schrecklich	gold_candidate
inakzeptabel	a	unbrauchbar	gold_candidate
inakzeptabel	a	negativ	gold_candidate
inakzeptabel	a	unangemessen	gold_candidate
inakzeptabel	a	schlecht	gold_candidate
inakzeptabel	a	falsch	gold_candidate
inakzeptabel	a	schädlich	gold_candidate
inakzeptabel	a	unerträglich	gold_candidate
inakzeptabel	a	nicht hinzunehmen	gold_candidate
inakzeptabel	a	unhaltbar	gold_candidate
inakzeptabel	a	untauglich	gold_candidate
inakzeptabel	a	nicht hinnehmbar	gold_candidate
inakzeptabel	a	unmoralisch	gold_candidate
inakzeptabel	a	unanständig	gold_candidate
inakzeptabel	a	inkorrekt	gold_candidate
inakzeptabel	a	nicht tolerierbar	gold_candidate
inakzeptabel	a	unangebracht	gold_candidate
inakzeptabel	a	tabu	gold_candidate
inakzeptabel	a	nicht begründbar	gold_candidate
inakzeptabel	a	uneinig	gold_candidate
inakzeptabel	a	nicht erlaubt	gold_candidate
inakzeptabel	a	nicht möglich	gold_candidate
inakzeptabel	a	unwürdig	gold_candidate
inakzeptabel	a	unbegreiflich	gold_candidate
inakzeptabel	a	unnötig	gold_candidate
inventarisieren	v	katalogisieren	gold_candidate
inventarisieren	v	sammeln	gold_candidate
inventarisieren	v	hinzufügen	gold_candidate
inventarisieren	v	benutzbar machen	gold_candidate
inventarisieren	v	aufschreiben	gold_candidate
inventarisieren	v	den Bestand aufnehmen	gold_candidate
inventarisieren	v	Bestand aufnehmen	gold_candidate
inventarisieren	v	auflisten	gold_candidate
inventarisieren	v	in Inventar aufnehmen	gold_candidate
inventarisieren	v	in einem Verzeichnis zusammenstellen	gold_candidate
inventarisieren	v	aufzählen	gold_candidate
inventarisieren	v	investieren	gold_candidate
inventarisieren	v	hineinstecken	gold_candidate
inventarisieren	v	hineinbringen	gold_candidate
inventarisieren	v	finanzieren	gold_candidate
inventarisieren	v	verzeichnen	gold_candidate
inventarisieren	v	listen	gold_candidate
inventarisieren	v	tabellieren	gold_candidate
inventarisieren	v	gliedern	gold_candidate
inventarisieren	v	aufnehmen	gold_candidate
inventarisieren	v	einpacken	gold_candidate
inventarisieren	v	sortieren	gold_candidate
inventarisieren	v	dokumentieren	gold_candidate
inventarisieren	v	erfassen	gold_candidate
inventarisieren	v	zählen	gold_candidate
inventarisieren	v	notieren	gold_candidate
inventarisieren	v	abgleichen	gold_candidate
inventarisieren	v	überprüfen	gold_candidate
inventarisieren	v	reihen	gold_candidate
inventarisieren	v	ordnen	gold_candidate
inventarisieren	v	verordnen	gold_candidate
inventarisieren	v	einheitlichen	gold_candidate
inventarisieren	v	einordnen	gold_candidate
inventarisieren	v	zusammenlegen	gold_candidate
inventarisieren	v	verbinden	gold_candidate
inventarisieren	v	eintragen	gold_candidate
inventarisieren	v	schlüssig	gold_candidate
inventarisieren	v	Bestandsaufnahme machen	gold_candidate
inventarisieren	v	zusammenfassen	gold_candidate
inventarisieren	v	niederschreiben	gold_candidate
inventarisieren	v	aufstellen	gold_candidate
inventarisieren	v	festhalten	gold_candidate
inventarisieren	v	ablagern	gold_candidate
inventarisieren	v	einlagern	gold_candidate
inventarisieren	v	aufräumen	gold_candidate
inventarisieren	v	bestandaufnehmen	gold_candidate
jäten	v	rupfen	gold_candidate
jäten	v	zupfen	gold_candidate
jäten	v	entfernen	gold_candidate
jäten	v	ausziehen	gold_candidate
jäten	v	krauten	gold_candidate
jäten	v	ernten	gold_candidate
jäten	v	herausziehen	gold_candidate
jäten	v	ausreißen	gold_candidate
jäten	v	ausrupfen	gold_candidate
jäten	v	ausnehmen	gold_candidate
jäten	v	herausrupfen	gold_candidate
jäten	v	pflügen	gold_candidate
jäten	v	herausnehmen	gold_candidate
jäten	v	herausreißen	gold_candidate
jäten	v	gezupft	gold_candidate
jäten	v	roden	gold_candidate
jäten	v	säubern	gold_candidate
jäten	v	harken	gold_candidate
jäten	v	putzen	gold_candidate
jäten	v	ausgrasen	gold_candidate
jäten	v	auszupfen	gold_candidate
jäten	v	pflücken	gold_candidate
jäten	v	von Unkraut befreien	gold_candidate
jäten	v	rausziehen	gold_candidate
jäten	v	aussortieren	gold_candidate
jäten	v	durchsehen	gold_candidate
jäten	v	eliminieren	gold_candidate
jäten	v	überschauen	gold_candidate
jäten	v	gärtnern	gold_candidate
jäten	v	Unkraut zupfen	gold_candidate
jäten	v	entwurzeln	gold_candidate
jäten	v	rausreißen	gold_candidate
jäten	v	kratzen	gold_candidate
jäten	v	nach draußen ziehen	gold_candidate
jäten	v	ziehen	gold_candidate
jäten	v	vernichten	gold_candidate
jäten	v	aussondern	gold_candidate
jäten	v	einholen	gold_candidate
jäten	v	schneiden	gold_candidate
jäten	v	einbringen	gold_candidate
jäten	v	kürzen	gold_candidate
jäten	v	Unkraut entfernen	gold_candidate
jäten	v	kurzschneiden	gold_candidate
jäten	v	pflegen	gold_candidate
jäten	v	verfeinern	gold_candidate
jäten	v	züchten	gold_candidate
jäten	v	reißen	gold_candidate
kameradschaftlich	a	kollegial	gold_candidate
kameradschaftlich	a	solidarisch	gold_candidate
kameradschaftlich	a	brüderlich	gold_candidate
kameradschaftlich	a	sozial	gold_candidate
kameradschaftlich	a	freundschaftlich	gold_candidate
kameradschaftlich	a	loyal	gold_candidate
kameradschaftlich	a	geimenschaftlich	gold_candidate
kameradschaftlich	a	genossenhaft	gold_candidate
kameradschaftlich	a	Hand in Hand	gold_candidate
kameradschaftlich	a	angemessen	gold_candidate
kameradschaftlich	a	regimegetreu	gold_candidate
kameradschaftlich	a	hilfsbereit	gold_candidate
kameradschaftlich	a	fürsorglich	gold_candidate
kameradschaftlich	a	partnerschaftlich	gold_candidate
kameradschaftlich	a	freundlich	gold_candidate
kameradschaftlich	a	zuvorkommend	gold_candidate
kameradschaftlich	a	korrekt	gold_candidate
kameradschaftlich	a	umgänglich	gold_candidate
kameradschaftlich	a	respektvoll	gold_candidate
kameradschaftlich	a	schützen einander	gold_candidate
kameradschaftlich	a	stehen für einander ein	gold_candidate
kameradschaftlich	a	kumpelhaft	gold_candidate
kameradschaftlich	a	entgegenkommend	gold_candidate
kameradschaftlich	a	höflich	gold_candidate
kameradschaftlich	a	interpersonell	gold_candidate
kameradschaftlich	a	zwischenmenschlich	gold_candidate
kameradschaftlich	a	gesellig	gold_candidate
kameradschaftlich	a	vereinstechnisch	gold_candidate
kameradschaftlich	a	treu	gold_candidate
katalysieren	v	tragen	gold_candidate
katalysieren	v	arbeiten	gold_candidate
katalysieren	v	bewegen	gold_candidate
katalysieren	v	hervorrufen	gold_candidate
katalysieren	v	stützen	gold_candidate
katalysieren	v	bewirken	gold_candidate
katalysieren	v	verschnellern	gold_candidate
katalysieren	v	beschleunigen	gold_candidate
katalysieren	v	zeigen	gold_candidate
katalysieren	v	ausüben	gold_candidate
katalysieren	v	dirigieren	gold_candidate
katalysieren	v	ermöglichen	gold_candidate
katalysieren	v	beeinflussen	gold_candidate
katalysieren	v	auslösen	gold_candidate
katalysieren	v	schneller machen	gold_candidate
katalysieren	v	erleichtern	gold_candidate
katalysieren	v	einleiten	gold_candidate
katalysieren	v	unterstützen	gold_candidate
katalysieren	v	vereinfachen	gold_candidate
katalysieren	v	modulieren	gold_candidate
katalysieren	v	manipulieren	gold_candidate
katalysieren	v	filtern	gold_candidate
katalysieren	v	neutralisieren	gold_candidate
katalysieren	v	aussondieren	gold_candidate
katalysieren	v	suggerieren	gold_candidate
katalysieren	v	bearbeiten	gold_candidate
katalysieren	v	anstoßen	gold_candidate
katalysieren	v	konzentrieren	gold_candidate
katalysieren	v	beheizen	gold_candidate
katalysieren	v	fest verankern	gold_candidate
katalysieren	v	entfernen	gold_candidate
katalysieren	v	dynamisieren	gold_candidate
katalysieren	v	entfachen	gold_candidate
katalysieren	v	aufbauen	gold_candidate
katalysieren	v	verbessern	gold_candidate
katalysieren	v	hervorruft	gold_candidate
katalysieren	v	herbeiführen	gold_candidate
katalysieren	v	bekehren	gold_candidate
katalysieren	v	bestimmen	gold_candidate
katalysieren	v	verbinden	gold_candidate
katalysieren	v	verarbeiten	gold_candidate
katalysieren	v	prägen	gold_candidate
katalysieren	v	herausfiltern	gold_candidate
katalysieren	v	starten	gold_candidate
katalysieren	v	erzeugen	gold_candidate
katalysieren	v	verstärken	gold_candidate
katalysieren	v	herabsetzen	gold_candidate
katalysieren	v	auswerfen	gold_candidate
katalysieren	v	heben	gold_candidate
katalysieren	v	erweitern	gold_candidate
katalysieren	v	vereinen	gold_candidate
katalysieren	v	binden	gold_candidate
katalysieren	v	einwirken	gold_candidate
katalysieren	v	trennen	gold_candidate
katalysieren	v	verändern	gold_candidate
katalysieren	v	reinigen	gold_candidate
katalysieren	v	zusammenführen	gold_candidate
katalysieren	v	abtrennen	gold_candidate
katalysieren	v	anregen	gold_candidate
katalysieren	v	initiieren	gold_candidate
katalysieren	v	fördern	gold_candidate
katalysieren	v	in Gang bringen	gold_candidate
katalysieren	v	abstützen	gold_candidate
koalieren	v	zusammenschließen	gold_candidate
koalieren	v	paktieren	gold_candidate
koalieren	v	sich verbünden	gold_candidate
koalieren	v	zusammenarbeiten	gold_candidate
koalieren	v	miteinander	gold_candidate
koalieren	v	sich verbrüdern	gold_candidate
koalieren	v	gemeinsame Sache machen	gold_candidate
koalieren	v	bünden	gold_candidate
koalieren	v	verbünden	gold_candidate
koalieren	v	zusammengehen	gold_candidate
koalieren	v	vereinen	gold_candidate
koalieren	v	verbinden	gold_candidate
koalieren	v	verbrüdern	gold_candidate
koalieren	v	ein Allianz machen	gold_candidate
koalieren	v	zusammenfügen	gold_candidate
koalieren	v	zusammen arbeiten	gold_candidate
koalieren	v	am gleichen Strang ziehen	gold_candidate
koalieren	v	solidarisieren	gold_candidate
koalieren	v	kooperieren	gold_candidate
koalieren	v	sich einigen	gold_candidate
koalieren	v	vereinigen	gold_candidate
koalieren	v	zusammentun	gold_candidate
koalieren	v	miteinander arbeiten	gold_candidate
koalieren	v	alliieren	gold_candidate
koalieren	v	zusammenkommen	gold_candidate
koalieren	v	regieren	gold_candidate
koalieren	v	sympathisieren	gold_candidate
koalieren	v	einen	gold_candidate
koalieren	v	zusammenfinden	gold_candidate
koalieren	v	helfen	gold_candidate
koalieren	v	sich solidarisieren	gold_candidate
koalieren	v	zusammensetzen	gold_candidate
koalieren	v	unterstützen	gold_candidate
koalieren	v	Zusammenarbeit	gold_candidate
koalieren	v	zusammenführen	gold_candidate
koalieren	v	zusammenlegen	gold_candidate
koalieren	v	zusammenregiert	gold_candidate
koalieren	v	konföderieren	gold_candidate
koalieren	v	operieren	gold_candidate
koalieren	v	eine Koalition bilden	gold_candidate
koalieren	v	miteinanderarbeiten	gold_candidate
koalieren	v	arbeiten	gold_candidate
koalieren	v	sich zusammenschließen	gold_candidate
koalieren	v	eine Koalition eingehen	gold_candidate
konstruktiv	a	gut	gold_candidate
konstruktiv	a	die Konstruktion betreffend	gold_candidate
konstruktiv	a	hilfreich	gold_candidate
konstruktiv	a	schnell	gold_candidate
konstruktiv	a	einfallsreich	gold_candidate
konstruktiv	a	einheitlich	gold_candidate
konstruktiv	a	helfend	gold_candidate
konstruktiv	a	förderlich	gold_candidate
konstruktiv	a	im Sinne der Kostruktion	gold_candidate
konstruktiv	a	wirksam	gold_candidate
konstruktiv	a	vereinheitlicht	gold_candidate
konstruktiv	a	wichtig	gold_candidate
konstruktiv	a	richtig	gold_candidate
konstruktiv	a	methodisch	gold_candidate
konstruktiv	a	sinngemäß	gold_candidate
konstruktiv	a	kreativ	gold_candidate
konstruktiv	a	aufbauend	gold_candidate
konstruktiv	a	wirklich	gold_candidate
konstruktiv	a	nützlich	gold_candidate
konstruktiv	a	sinnvoll	gold_candidate
konstruktiv	a	dienlich	gold_candidate
konstruktiv	a	nutzbringend	gold_candidate
konstruktiv	a	produktiv	gold_candidate
konstruktiv	a	lehrreich	gold_candidate
konstruktiv	a	voranbringend	gold_candidate
konstruktiv	a	brauchbar	gold_candidate
konstruktiv	a	clever	gold_candidate
konstruktiv	a	umsetzbar	gold_candidate
konstruktiv	a	fruchtbar	gold_candidate
konstruktiv	a	vielversprechend	gold_candidate
konstruktiv	a	effektiv	gold_candidate
konstruktiv	a	erfolgreich	gold_candidate
konstruktiv	a	arbeitsfähig	gold_candidate
konstruktiv	a	verbunden	gold_candidate
konstruktiv	a	herleitend	gold_candidate
konstruktiv	a	positiv	gold_candidate
konstruktiv	a	helfen	gold_candidate
konstruktiv	a	entlastend	gold_candidate
konstruktiv	a	behilflich	gold_candidate
konstruktiv	a	sachdienlich	gold_candidate
konstruktiv	a	zweckdienlich	gold_candidate
konstruktiv	a	nutzvoll	gold_candidate
konstruktiv	a	leistungsfähig	gold_candidate
konstruktiv	a	schöpferisch	gold_candidate
konstruktiv	a	gestalterisch	gold_candidate
konstruktiv	a	unterstützend	gold_candidate
konstruktiv	a	geordnet	gold_candidate
konstruktiv	a	ideenreich	gold_candidate
kontrollierbar	a	überprüfbar	gold_candidate
kontrollierbar	a	bestimmbar	gold_candidate
kontrollierbar	a	steuerbar	gold_candidate
kontrollierbar	a	messbar	gold_candidate
kontrollierbar	a	planbar	gold_candidate
kontrollierbar	a	lenkbar	gold_candidate
kontrollierbar	a	berechenbar	gold_candidate
kontrollierbar	a	geplant	gold_candidate
kontrollierbar	a	nachvollziehbar	gold_candidate
kontrollierbar	a	anschaubar	gold_candidate
kontrollierbar	a	beherrschbar	gold_candidate
kontrollierbar	a	überwachbar	gold_candidate
kontrollierbar	a	durchschaubar	gold_candidate
kontrollierbar	a	abwägbar	gold_candidate
kontrollierbar	a	notierbar	gold_candidate
kontrollierbar	a	offen	gold_candidate
kontrollierbar	a	zugänglich	gold_candidate
kontrollierbar	a	überschaubar	gold_candidate
kontrollierbar	a	richtig	gold_candidate
kontrollierbar	a	nachprüfbar	gold_candidate
kontrollierbar	a	prüfbar	gold_candidate
kontrollierbar	a	aufpassen	gold_candidate
kontrollierbar	a	eingrenzen	gold_candidate
kontrollierbar	a	gehemmt	gold_candidate
kontrollierbar	a	regelbar	gold_candidate
kontrollierbar	a	frei	gold_candidate
kontrollierbar	a	fest	gold_candidate
kontrollierbar	a	beeinflussbar	gold_candidate
kontrollierbar	a	unter Kontrolle	gold_candidate
kontrollierbar	a	im Fluss	gold_candidate
kontrollierbar	a	leicht zu händeln	gold_candidate
kontrollierbar	a	zugängig	gold_candidate
kontrollierbar	a	zu bewältigen	gold_candidate
kontrollierbar	a	bezwingbar	gold_candidate
kontrollierbar	a	einsehbar	gold_candidate
korrespondieren	v	übereinstimmen	gold_candidate
korrespondieren	v	konform gehen	gold_candidate
korrespondieren	v	entsprechen	gold_candidate
korrespondieren	v	harmonieren	gold_candidate
korrespondieren	v	in Beziehung stehen	gold_candidate
korrespondieren	v	zusammensetzen	gold_candidate
korrespondieren	v	referieren	gold_candidate
korrespondieren	v	zusammenhängen	gold_candidate
korrespondieren	v	kommunizieren	gold_candidate
korrespondieren	v	einig sein	gold_candidate
korrespondieren	v	gleichkommen	gold_candidate
korrespondieren	v	sich decken	gold_candidate
korrespondieren	v	einhergehen	gold_candidate
korrespondieren	v	kongruieren	gold_candidate
korrespondieren	v	vereinigen	gold_candidate
korrespondieren	v	zusammenspielen	gold_candidate
korrespondieren	v	passen	gold_candidate
korrespondieren	v	gleichen	gold_candidate
korrespondieren	v	sich gleichen	gold_candidate
korrespondieren	v	ähnlich sein	gold_candidate
korrespondieren	v	sich ähneln	gold_candidate
korrespondieren	v	zusammenpassen	gold_candidate
korrespondieren	v	interagieren	gold_candidate
korrespondieren	v	zusammenfallen	gold_candidate
korrespondieren	v	decken	gold_candidate
korrespondieren	v	aussehen	gold_candidate
korrespondieren	v	austauschen	gold_candidate
korrespondieren	v	in Verbindung stehen	gold_candidate
korrespondieren	v	passen zu	gold_candidate
korrespondieren	v	beschreiben	gold_candidate
korrespondieren	v	ausdrücken	gold_candidate
korrespondieren	v	umschreiben	gold_candidate
korrespondieren	v	gehören zu	gold_candidate
korrespondieren	v	verbinden	gold_candidate
korrespondieren	v	im Einklang stehen	gold_candidate
korrespondieren	v	aufeinander abstimmen	gold_candidate
korrespondieren	v	mithalten	gold_candidate
korrespondieren	v	arbeiten	gold_candidate
korrespondieren	v	verhalten	gold_candidate
korrespondieren	v	identisch sein	gold_candidate
korrespondieren	v	ähneln	gold_candidate
korrespondieren	v	übermitteln	gold_candidate
korrespondieren	v	gleich sein	gold_candidate
korrespondieren	v	zusammen passen	gold_candidate
korrespondieren	v	einher gehen	gold_candidate
kryptisch	a	rätselhaft	gold_candidate
kryptisch	a	verschlüsselt	gold_candidate
kryptisch	a	unverständlch	gold_candidate
kryptisch	a	obskur	gold_candidate
kryptisch	a	geheim	gold_candidate
kryptisch	a	mysteriös	gold_candidate
kryptisch	a	versteckt	gold_candidate
kryptisch	a	unverständlich	gold_candidate
kryptisch	a	unklar	gold_candidate
kryptisch	a	unergründlich	gold_candidate
kryptisch	a	verwirrend	gold_candidate
kryptisch	a	undurchsichtig	gold_candidate
kryptisch	a	unerklärbar	gold_candidate
kryptisch	a	undeutlich	gold_candidate
kryptisch	a	unerklärlich	gold_candidate
kryptisch	a	schwerverständlich	gold_candidate
kryptisch	a	geheimnisvoll	gold_candidate
kryptisch	a	seltsam	gold_candidate
kryptisch	a	grob	gold_candidate
kryptisch	a	undefinierbar	gold_candidate
kryptisch	a	unleserlich	gold_candidate
kryptisch	a	schwer entzifferbar	gold_candidate
kryptisch	a	unerkennbar	gold_candidate
kryptisch	a	nicht ersichtlich	gold_candidate
kryptisch	a	ungenau	gold_candidate
kryptisch	a	altsprachlich	gold_candidate
kryptisch	a	verschlossen	gold_candidate
kryptisch	a	schwer zugänglich	gold_candidate
kryptisch	a	verborgen	gold_candidate
kryptisch	a	unlesbar	gold_candidate
kryptisch	a	vag	gold_candidate
kryptisch	a	unscharf	gold_candidate
kryptisch	a	mystisch	gold_candidate
kryptisch	a	verstecken	gold_candidate
kryptisch	a	verdeckt	gold_candidate
kryptisch	a	verheimlicht	gold_candidate
kryptisch	a	codiert	gold_candidate
kryptisch	a	verdunkelt	gold_candidate
kryptisch	a	heimlich	gold_candidate
laben	v	erquicken	gold_candidate
laben	v	ergötzen	gold_candidate
laben	v	weiden	gold_candidate
laben	v	nähren	gold_candidate
laben	v	ernähren	gold_candidate
laben	v	erfreuen	gold_candidate
laben	v	erfrischen	gold_candidate
laben	v	wohltun	gold_candidate
laben	v	kosten	gold_candidate
laben	v	stärken	gold_candidate
laben	v	gütlich tun	gold_candidate
laben	v	sättigen	gold_candidate
laben	v	zehren	gold_candidate
laben	v	genießen	gold_candidate
laben	v	beleben	gold_candidate
laben	v	saugen	gold_candidate
laben	v	erholen	gold_candidate
laben	v	sulen	gold_candidate
laben	v	versuchen	gold_candidate
laben	v	freuen	gold_candidate
laben	v	guttun	gold_candidate
laben	v	erheitern	gold_candidate
laben	v	amüsieren	gold_candidate
laben	v	satt essen	gold_candidate
laben	v	essen	gold_candidate
laben	v	konsumieren	gold_candidate
laben	v	absorbieren	gold_candidate
laben	v	fressen	gold_candidate
laben	v	auffrischen	gold_candidate
laben	v	bedienen	gold_candidate
laben	v	kräftigen	gold_candidate
laben	v	erlaben	gold_candidate
laben	v	trinken	gold_candidate
laben	v	erfreut	gold_candidate
laben	v	wähnen	gold_candidate
laben	v	probieren	gold_candidate
laben	v	kredenzen	gold_candidate
lancieren	v	begründen	gold_candidate
lancieren	v	aufbauen	gold_candidate
lancieren	v	einführen	gold_candidate
lancieren	v	managen	gold_candidate
lancieren	v	fördern	gold_candidate
lancieren	v	vorstellen	gold_candidate
lancieren	v	schaffen	gold_candidate
lancieren	v	erstellen	gold_candidate
lancieren	v	bekannt machen	gold_candidate
lancieren	v	veröffentlichen	gold_candidate
lancieren	v	werben für	gold_candidate
lancieren	v	populär machen	gold_candidate
lancieren	v	publizieren	gold_candidate
lancieren	v	annoncieren	gold_candidate
lancieren	v	unterstützen	gold_candidate
lancieren	v	werben	gold_candidate
lancieren	v	herausbringen	gold_candidate
lancieren	v	bevorzugen	gold_candidate
lancieren	v	verbreiten	gold_candidate
lancieren	v	starten	gold_candidate
lancieren	v	ausführen	gold_candidate
lancieren	v	weiterreichen	gold_candidate
lancieren	v	geben	gold_candidate
lancieren	v	propagieren	gold_candidate
lancieren	v	bekanntmachen	gold_candidate
lancieren	v	übergeben	gold_candidate
lancieren	v	weitergeben	gold_candidate
lancieren	v	einleiten	gold_candidate
lancieren	v	einsetzen	gold_candidate
lancieren	v	erklären	gold_candidate
lancieren	v	flankieren	gold_candidate
lancieren	v	ins Leben rufen	gold_candidate
lancieren	v	befördern	gold_candidate
lancieren	v	bewirken	gold_candidate
lancieren	v	beginnen	gold_candidate
lancieren	v	beordern	gold_candidate
lancieren	v	verabschieden	gold_candidate
lancieren	v	auf den Weg bringen	gold_candidate
lancieren	v	berufen	gold_candidate
lancieren	v	ausrufen	gold_candidate
lancieren	v	begünstigen	gold_candidate
lancieren	v	erwägen	gold_candidate
lancieren	v	sponsern	gold_candidate
lancieren	v	anfangen	gold_candidate
lancieren	v	unterbringen	gold_candidate
lancieren	v	vorlegen	gold_candidate
lancieren	v	popularisieren	gold_candidate
lancieren	v	übermitteln	gold_candidate
lancieren	v	unterbreiten	gold_candidate
lancieren	v	eröffnen	gold_candidate
lancieren	v	initiieren	gold_candidate
lancieren	v	vorantreiben	gold_candidate
lancieren	v	anpreisen	gold_candidate
lancieren	v	platzieren	gold_candidate
lancieren	v	anbieten	gold_candidate
lancieren	v	einbringen	gold_candidate
lancieren	v	vorwärtsbringen	gold_candidate
lancieren	v	weiterbringen	gold_candidate
lancieren	v	projizieren	gold_candidate
lancieren	v	nominieren	gold_candidate
lancieren	v	vereinen	gold_candidate
lancieren	v	abverlangen	gold_candidate
lancieren	v	pflegen	gold_candidate
lancieren	v	erschaffen	gold_candidate
lancieren	v	erzeugen	gold_candidate
lancieren	v	erreichen	gold_candidate
lancieren	v	aktivieren	gold_candidate
lancieren	v	anregen	gold_candidate
lancieren	v	antreiben	gold_candidate
lancieren	v	führen	gold_candidate
langjährig	a	dauerhaft	gold_candidate
langjährig	a	andauernd	gold_candidate
langjährig	a	ewig	gold_candidate
langjährig	a	jahrelang	gold_candidate
langjährig	a	dauernd	gold_candidate
langjährig	a	lange Jahre bestehend	gold_candidate
langjährig	a	chronisch	gold_candidate
langjährig	a	alt	gold_candidate
langjährig	a	vieljährig	gold_candidate
langjährig	a	mehrjährig	gold_candidate
langjährig	a	lange Jahre haltend	gold_candidate
langjährig	a	lang	gold_candidate
langjährig	a	seit vielen Jahren	gold_candidate
langjährig	a	auf Dauer	gold_candidate
langjährig	a	ununterbrochen	gold_candidate
langjährig	a	vertraut	gold_candidate
langjährig	a	seit Jahren	gold_candidate
langjährig	a	stetig	gold_candidate
langjährig	a	ganzjährig	gold_candidate
langjährig	a	durchschnittlich	gold_candidate
langjährig	a	langfristig	gold_candidate
langjährig	a	grundlegend	gold_candidate
langjährig	a	langwierig	gold_candidate
langjährig	a	viel	gold_candidate
langjährig	a	ergiebig	gold_candidate
langjährig	a	zeitintensiv	gold_candidate
langjährig	a	anhaltend	gold_candidate
langjährig	a	langdauernd	gold_candidate
langjährig	a	mehrjärig	gold_candidate
langjährig	a	ausgedehnt	gold_candidate
langjährig	a	beständig	gold_candidate
langjährig	a	fortwährend	gold_candidate
langjährig	a	kontinuierlich	gold_candidate
langjährig	a	fortgesetzt	gold_candidate
langjährig	a	langzeitig	gold_candidate
langjährig	a	erfahren	gold_candidate
langjährig	a	über eine lange Zeit	gold_candidate
langjährig	a	über viele Jahr	gold_candidate
lecken	v	schlecken	gold_candidate
lecken	v	lutschen	gold_candidate
lecken	v	ablecken	gold_candidate
lecken	v	abschlecken	gold_candidate
lecken	v	saugen	gold_candidate
lecken	v	saubern	gold_candidate
lecken	v	aufschlecken	gold_candidate
lecken	v	schlürfen	gold_candidate
lecken	v	absaugen	gold_candidate
lecken	v	aufnehmen	gold_candidate
lecken	v	trinken	gold_candidate
