go	v	move	WordNet_verbGroup
go	v	move around	WordNet_hyponym
go	v	move back	WordNet_hyponym
go	v	move on	WordNet_hyponym
go	v	move up	WordNet_hyponym
go	v	noise	WordNet_hyponym
go	v	occur	WordNet_hypernym
go	v	open	WordNet_hyponym
go	v	operate	WordNet_hyponym
go	v	operate	WordNet_synset
go	v	outflank	WordNet_hyponym
go	v	overfly	WordNet_hyponym
go	v	pace	WordNet_hyponym
go	v	pan	WordNet_hyponym
go	v	pass	WordNet_hypernym
go	v	pass	WordNet_hyponym
go	v	pass	WordNet_synset
go	v	pass	WordNet_verbGroup
go	v	pass away	WordNet_synset
go	v	pass away	WordNet_verbGroup
go	v	pass by	WordNet_hyponym
go	v	pass off	WordNet_hypernym
go	v	pass on	WordNet_hyponym
go	v	pass over	WordNet_hyponym
go	v	patter	WordNet_hyponym
go	v	peal	WordNet_hyponym
go	v	pelt along	WordNet_hyponym
go	v	perennate	WordNet_hyponym
go	v	perish	WordNet_synset
go	v	perish	WordNet_verbGroup
go	v	pick out	WordNet_hypernym
go	v	ping	WordNet_hyponym
go	v	pink	WordNet_hyponym
go	v	pip out	WordNet_hyponym
go	v	pitter-patter	WordNet_hyponym
go	v	play	WordNet_entails
go	v	play	WordNet_hyponym
go	v	plough	WordNet_hyponym
go	v	plow	WordNet_hyponym
go	v	plump	WordNet_synset
go	v	plunk	WordNet_hyponym
go	v	pop	WordNet_hyponym
go	v	pop off	WordNet_synset
go	v	pop off	WordNet_verbGroup
go	v	prance	WordNet_hyponym
go	v	precede	WordNet_hyponym
go	v	precess	WordNet_hyponym
go	v	predecease	WordNet_hyponym
go	v	proceed	WordNet_hyponym
go	v	proceed	WordNet_synset
go	v	progress	WordNet_hyponym
go	v	propagate	WordNet_hyponym
go	v	pull away	WordNet_hyponym
go	v	pull back	WordNet_hyponym
go	v	purr	WordNet_hyponym
go	v	pursue	WordNet_hyponym
go	v	push	WordNet_hyponym
go	v	race	WordNet_hyponym
go	v	radiate	WordNet_hyponym
go	v	raft	WordNet_hyponym
go	v	ramble	WordNet_hyponym
go	v	range	WordNet_hyponym
go	v	range	WordNet_verbGroup
go	v	rap	WordNet_hyponym
go	v	rattle	WordNet_hyponym
go	v	ray	WordNet_hyponym
go	v	recede	WordNet_hyponym
go	v	repair	WordNet_hyponym
go	v	resonate	WordNet_hyponym
go	v	resort	WordNet_hyponym
go	v	resound	WordNet_hyponym
go	v	retire	WordNet_hyponym
go	v	retreat	WordNet_hyponym
go	v	retrograde	WordNet_hyponym
go	v	return	WordNet_hyponym
go	v	reverberate	WordNet_hyponym
go	v	ride	WordNet_hyponym
go	v	rifle	WordNet_synset
go	v	ring	WordNet_hyponym
go	v	ripple	WordNet_hyponym
go	v	rise	WordNet_hyponym
go	v	roam	WordNet_hyponym
go	v	roll	WordNet_hyponym
go	v	round	WordNet_hyponym
go	v	rove	WordNet_hyponym
go	v	ruff	WordNet_hyponym
go	v	rumble	WordNet_hyponym
go	v	run	WordNet_hyponym
go	v	run	WordNet_synset
go	v	run	WordNet_verbGroup
go	v	run low	WordNet_synset
go	v	run low	WordNet_verbGroup
go	v	run short	WordNet_synset
go	v	run short	WordNet_verbGroup
go	v	rush	WordNet_hyponym
go	v	rush along	WordNet_hyponym
go	v	rustle	WordNet_hyponym
go	v	scramble	WordNet_hyponym
go	v	search	WordNet_hypernym
go	v	seek	WordNet_hyponym
go	v	select	WordNet_hypernym
go	v	serve	WordNet_hyponym
go	v	service	WordNet_hyponym
go	v	settle	WordNet_hyponym
go	v	shack	WordNet_hyponym
go	v	shove along	WordNet_hyponym
go	v	shove off	WordNet_hyponym
go	v	shuttle	WordNet_hyponym
go	v	sift	WordNet_hyponym
go	v	sing	WordNet_hyponym
go	v	sit	WordNet_hyponym
go	v	ski	WordNet_hyponym
go	v	skirl	WordNet_hyponym
go	v	slice into	WordNet_hyponym
go	v	slice through	WordNet_hyponym
go	v	slide	WordNet_hyponym
go	v	slither	WordNet_hyponym
go	v	slosh	WordNet_hyponym
go	v	slush	WordNet_hyponym
go	v	snap	WordNet_hyponym
go	v	snarl	WordNet_hyponym
go	v	snowshoe	WordNet_hyponym
go	v	snuff it	WordNet_synset
go	v	snuff it	WordNet_verbGroup
go	v	sober	WordNet_hyponym
go	v	sober up	WordNet_hyponym
go	v	sound	WordNet_synset
go	v	speed	WordNet_hyponym
go	v	spirt	WordNet_hyponym
go	v	splash	WordNet_hyponym
go	v	splat	WordNet_hyponym
go	v	splosh	WordNet_hyponym
go	v	spread	WordNet_hyponym
go	v	spurt	WordNet_hyponym
go	v	squelch	WordNet_hyponym
go	v	stalemate	WordNet_hyponym
go	v	stand up	WordNet_hyponym
go	v	start	WordNet_synset
go	v	starve	WordNet_hyponym
go	v	steam	WordNet_hyponym
go	v	steamer	WordNet_hyponym
go	v	steamroll	WordNet_hyponym
go	v	steamroller	WordNet_hyponym
go	v	step	WordNet_hyponym
go	v	step on it	WordNet_hyponym
go	v	stifle	WordNet_hyponym
go	v	stop	WordNet_hypernym
go	v	stray	WordNet_hyponym
go	v	subsist	WordNet_verbGroup
go	v	succumb	WordNet_hyponym
go	v	suffocate	WordNet_hyponym
go	v	surpass	WordNet_hyponym
go	v	survive	WordNet_synset
go	v	survive	WordNet_verbGroup
go	v	swan	WordNet_hyponym
go	v	swap	WordNet_hyponym
go	v	swash	WordNet_hyponym
go	v	swim	WordNet_hyponym
go	v	swing	WordNet_hyponym
go	v	swish	WordNet_hyponym
go	v	swoosh	WordNet_hyponym
go	v	swosh	WordNet_hyponym
go	v	take	WordNet_hypernym
go	v	take	WordNet_hyponym
go	v	take effect	WordNet_hyponym
go	v	take off	WordNet_hyponym
go	v	take place	WordNet_hypernym
go	v	take the air	WordNet_hyponym
go	v	tap	WordNet_hyponym
go	v	taxi	WordNet_hyponym
go	v	terminate	WordNet_hypernym
go	v	tessellate	WordNet_hyponym
go	v	thread	WordNet_hyponym
go	v	thrum	WordNet_hyponym
go	v	thud	WordNet_hyponym
go	v	thump	WordNet_hyponym
go	v	tick	WordNet_hyponym
go	v	ticktack	WordNet_hyponym
go	v	ticktock	WordNet_hyponym
go	v	ting	WordNet_hyponym
go	v	tink	WordNet_hyponym
go	v	tinkle	WordNet_hyponym
go	v	toot	WordNet_hyponym
go	v	trail	WordNet_hyponym
go	v	tram	WordNet_hyponym
go	v	tramp	WordNet_hyponym
go	v	transfer	WordNet_hyponym
go	v	travel	WordNet_hyponym
go	v	travel	WordNet_synset
go	v	travel along	WordNet_hyponym
go	v	travel by	WordNet_hyponym
go	v	travel purposefully	WordNet_hyponym
go	v	travel rapidly	WordNet_hyponym
go	v	tread	WordNet_hyponym
go	v	trump	WordNet_hyponym
go	v	trundle	WordNet_hyponym
go	v	turn	WordNet_hypernym
go	v	turn	WordNet_hyponym
go	v	twang	WordNet_hyponym
go	v	tweet	WordNet_hyponym
go	v	twirp	WordNet_hyponym
go	v	uprise	WordNet_hyponym
go	v	vagabond	WordNet_hyponym
go	v	vanish	WordNet_hypernym
go	v	venture	WordNet_hyponym
go	v	vibrate	WordNet_hyponym
go	v	walk	WordNet_hyponym
go	v	wander	WordNet_hyponym
go	v	weave	WordNet_hyponym
go	v	wend	WordNet_hyponym
go	v	wheel	WordNet_hyponym
go	v	whine	WordNet_hyponym
go	v	whir	WordNet_hyponym
go	v	whirr	WordNet_hyponym
go	v	whish	WordNet_hyponym
go	v	whisk	WordNet_hyponym
go	v	whistle	WordNet_hyponym
go	v	whiz	WordNet_hyponym
go	v	whizz	WordNet_hyponym
go	v	whoosh	WordNet_hyponym
go	v	wind	WordNet_hyponym
go	v	wing	WordNet_hyponym
go	v	withdraw	WordNet_hyponym
go	v	work	WordNet_hyponym
go	v	work	WordNet_synset
go	v	work	WordNet_verbGroup
go	v	yield	WordNet_hyponym
go	v	zigzag	WordNet_hyponym
go	v	zip	WordNet_hyponym
go	v	zoom	WordNet_hyponym
good	a	acceptable	WordNet_synonymNear
good	a	adept	WordNet_synset
good	a	advantageous	WordNet_synonymNear
good	a	ample	WordNet_synonymNear
good	a	angelic	WordNet_synonymNear
good	a	angelical	WordNet_synonymNear
good	a	bad	WordNet_antonym
good	a	bang-up	WordNet_synonymNear
good	a	beatific	WordNet_synonymNear
good	a	beneficial	WordNet_synset
good	a	best	WordNet_seeAlso
good	a	better	WordNet_seeAlso
good	a	bully	WordNet_synonymNear
good	a	close	WordNet_synonymNear
good	a	complete	WordNet_synonymNear
good	a	corking	WordNet_synonymNear
good	a	cracking	WordNet_synonymNear
good	a	dandy	WordNet_synonymNear
good	a	dear	WordNet_synset
good	a	dependable	WordNet_synset
good	a	discriminating	WordNet_synonymNear
good	a	echt	WordNet_synonymNear
good	a	effective	WordNet_synset
good	a	estimable	WordNet_synset
good	a	evil	WordNet_antonym
good	a	expert	WordNet_synset
good	a	favorable	WordNet_seeAlso
good	a	favourable	WordNet_seeAlso
good	a	fortunate	WordNet_synonymNear
good	a	fresh	WordNet_synonymNear
good	a	full	WordNet_synset
good	a	genuine	WordNet_synonymNear
good	a	good enough	WordNet_synonymNear
good	a	goodish	WordNet_synonymNear
good	a	goodness	WordNet_attribute
good	a	goody-goody	WordNet_synonymNear
good	a	great	WordNet_synonymNear
good	a	groovy	WordNet_synonymNear
good	a	healthful	WordNet_synonymNear
good	a	healthy	WordNet_synonymNear
good	a	honest	WordNet_synset
good	a	honorable	WordNet_synset
good	a	hot	WordNet_synonymNear
good	a	in effect	WordNet_synset
good	a	in force	WordNet_synset
good	a	intellectual	WordNet_synonymNear
good	a	just	WordNet_synset
good	a	keen	WordNet_synonymNear
good	a	moral	WordNet_seeAlso
good	a	near	WordNet_synset
good	a	neat	WordNet_synonymNear
good	a	nice	WordNet_synonymNear
good	a	nifty	WordNet_synonymNear
good	a	not bad	WordNet_synonymNear
good	a	obedient	WordNet_seeAlso
good	a	operative	WordNet_synonymNear
good	a	opportune	WordNet_synonymNear
good	a	peachy	WordNet_synonymNear
good	a	pleasing	WordNet_synonymNear
good	a	practiced	WordNet_synset
good	a	proficient	WordNet_synset
good	a	quality	WordNet_attribute
good	a	redeeming	WordNet_synonymNear
good	a	redemptive	WordNet_synonymNear
good	a	reputable	WordNet_synonymNear
good	a	respectable	WordNet_seeAlso
good	a	respectable	WordNet_synset
good	a	right	WordNet_seeAlso
good	a	right	WordNet_synset
good	a	righteous	WordNet_seeAlso
good	a	righteous	WordNet_synonymNear
good	a	ripe	WordNet_synset
good	a	safe	WordNet_synset
good	a	sainted	WordNet_synonymNear
good	a	saintlike	WordNet_synonymNear
good	a	saintly	WordNet_synonymNear
good	a	salutary	WordNet_synset
good	a	satisfactory	WordNet_synonymNear
good	a	saving	WordNet_synonymNear
good	a	secure	WordNet_synset
good	a	serious	WordNet_synset
good	a	skilful	WordNet_synset
good	a	skilled	WordNet_synonymNear
good	a	skillful	WordNet_synset
good	a	slap-up	WordNet_synonymNear
good	a	smashing	WordNet_synonymNear
good	a	solid	WordNet_synonymNear
good	a	sound	WordNet_synonymNear
good	a	sound	WordNet_synset
good	a	superb	WordNet_synonymNear
good	a	swell	WordNet_synonymNear
good	a	undecomposed	WordNet_synset
good	a	unspoiled	WordNet_synset
good	a	unspoilt	WordNet_synset
good	a	upright	WordNet_synset
good	a	virtuous	WordNet_seeAlso
good	a	well	WordNet_synset
good	a	well behaved	WordNet_synonymNear
good	a	well-behaved	WordNet_synonymNear
good	a	white	WordNet_synonymNear
good	a	worthy	WordNet_seeAlso
grim	a	alarming	WordNet_synonymNear
grim	a	black	WordNet_synset
grim	a	blue	WordNet_synset
grim	a	cheerless	WordNet_synonymNear
grim	a	dark	WordNet_synset
grim	a	dejected	WordNet_synonymNear
grim	a	depressed	WordNet_synset
grim	a	depressing	WordNet_synonymNear
grim	a	dingy	WordNet_synset
grim	a	disconsolate	WordNet_synset
grim	a	dismal	WordNet_synset
grim	a	dispirited	WordNet_synset
grim	a	dour	WordNet_synset
grim	a	down	WordNet_synset
grim	a	down in the mouth	WordNet_synset
grim	a	downcast	WordNet_synset
grim	a	downhearted	WordNet_synset
grim	a	drab	WordNet_synset
grim	a	drear	WordNet_synset
grim	a	dreary	WordNet_synset
grim	a	forbidding	WordNet_synset
grim	a	ghastly	WordNet_synset
grim	a	gloomy	WordNet_synset
grim	a	grisly	WordNet_synset
grim	a	gruesome	WordNet_synset
grim	a	implacable	WordNet_synonymNear
grim	a	inexorable	WordNet_synset
grim	a	low	WordNet_synset
grim	a	low-spirited	WordNet_synset
grim	a	macabre	WordNet_synset
grim	a	mordant	WordNet_synset
grim	a	relentless	WordNet_synset
grim	a	sarcastic	WordNet_synonymNear
grim	a	sick	WordNet_synset
grim	a	sorry	WordNet_synset
grim	a	stern	WordNet_synset
grim	a	unappeasable	WordNet_synset
grim	a	uncheerful	WordNet_synonymNear
grim	a	unforgiving	WordNet_synset
grim	a	unpleasant	WordNet_synonymNear
grim	a	unrelenting	WordNet_synset
hard	r	firmly	WordNet_synset
hard	r	heavily	WordNet_synset
hard	r	intemperately	WordNet_synset
hard	r	severely	WordNet_synset
heap	n	accumulation	WordNet_hypernym
heap	n	agglomerate	WordNet_synset
heap	n	aggregation	WordNet_hypernym
heap	n	assemblage	WordNet_hypernym
heap	n	auto	WordNet_hypernym
heap	n	automobile	WordNet_hypernym
heap	n	batch	WordNet_synset
heap	n	bus	WordNet_synset
heap	n	car	WordNet_hypernym
heap	n	collection	WordNet_hypernym
heap	n	compost heap	WordNet_hyponym
heap	n	compost pile	WordNet_hyponym
heap	n	cumulation	WordNet_synset
heap	n	cumulus	WordNet_synset
heap	n	deal	WordNet_synset
heap	n	deluge	WordNet_hyponym
heap	n	dunghill	WordNet_hyponym
heap	n	dysphemism	WordNet_hypernym
heap	n	flock	WordNet_synset
heap	n	flood	WordNet_hyponym
heap	n	funeral pyre	WordNet_hyponym
heap	n	good deal	WordNet_synset
heap	n	great deal	WordNet_synset
heap	n	hatful	WordNet_synset
heap	n	haymow	WordNet_hyponym
heap	n	inundation	WordNet_hyponym
heap	n	jalopy	WordNet_synset
heap	n	large indefinite amount	WordNet_hypernym
heap	n	large indefinite quantity	WordNet_hypernym
heap	n	lot	WordNet_synset
heap	n	machine	WordNet_hypernym
heap	n	mass	WordNet_synset
heap	n	mess	WordNet_synset
heap	n	mickle	WordNet_synset
heap	n	midden	WordNet_hyponym
heap	n	mint	WordNet_synset
heap	n	motorcar	WordNet_hypernym
heap	n	mound	WordNet_synset
heap	n	mountain	WordNet_synset
heap	n	muckheap	WordNet_hyponym
heap	n	muckhill	WordNet_hyponym
heap	n	muckle	WordNet_synset
heap	n	passel	WordNet_synset
heap	n	peck	WordNet_synset
heap	n	pile	WordNet_synset
heap	n	plenty	WordNet_synset
heap	n	pot	WordNet_synset
heap	n	pyre	WordNet_hyponym
heap	n	quite a little	WordNet_synset
heap	n	raft	WordNet_synset
heap	n	scrapheap	WordNet_hyponym
heap	n	shock	WordNet_hyponym
heap	n	sight	WordNet_synset
heap	n	slagheap	WordNet_hyponym
heap	n	slew	WordNet_synset
heap	n	spate	WordNet_synset
heap	n	stack	WordNet_hyponym
heap	n	stack	WordNet_synset
heap	n	stockpile	WordNet_hyponym
heap	n	tidy sum	WordNet_synset
heap	n	torrent	WordNet_hyponym
heap	n	wad	WordNet_synset
heap	n	woodpile	WordNet_hyponym
heavy	a	arduous	WordNet_synset
heavy	a	backbreaking	WordNet_synset
heavy	a	big	WordNet_synonymNear
heavy	a	big	WordNet_synset
heavy	a	burdensome	WordNet_synonymNear
heavy	a	chemical science	WordNet_topic
heavy	a	chemistry	WordNet_topic
heavy	a	clayey	WordNet_synset
heavy	a	cloggy	WordNet_synset
heavy	a	cloudy	WordNet_synonymNear
heavy	a	compact	WordNet_synonymNear
heavy	a	deep	WordNet_synonymNear
heavy	a	dense	WordNet_synonymNear
heavy	a	dense	WordNet_synset
heavy	a	distressful	WordNet_synonymNear
heavy	a	distressing	WordNet_synonymNear
heavy	a	disturbing	WordNet_synonymNear
heavy	a	doughy	WordNet_synonymNear
heavy	a	dull	WordNet_synonymNear
heavy	a	effortful	WordNet_synonymNear
heavy	a	enceinte	WordNet_synset
heavy	a	expectant	WordNet_synset
heavy	a	fat	WordNet_synonymNear
heavy	a	fleshy	WordNet_synset
heavy	a	full	WordNet_synonymNear
heavy	a	grave	WordNet_synset
heavy	a	gravid	WordNet_synset
heavy	a	great	WordNet_synset
heavy	a	grievous	WordNet_synset
heavy	a	grueling	WordNet_synset
heavy	a	gruelling	WordNet_synset
heavy	a	hard	WordNet_synset
heavy	a	harsh	WordNet_synonymNear
heavy	a	heavier-than-air	WordNet_synonymNear
heavy	a	heavy-duty	WordNet_synonymNear
heavy	a	heavy-footed	WordNet_synonymNear
heavy	a	hefty	WordNet_synonymNear
heavy	a	impenetrable	WordNet_synset
heavy	a	important	WordNet_synonymNear
heavy	a	indigestible	WordNet_synonymNear
heavy	a	indulgent	WordNet_synonymNear
heavy	a	intemperate	WordNet_synonymNear
heavy	a	intemperate	WordNet_synset
heavy	a	labored	WordNet_synset
heavy	a	laborious	WordNet_synset
heavy	a	laboured	WordNet_synset
heavy	a	large	WordNet_synset
heavy	a	leaden	WordNet_synonymNear
heavy	a	leaden	WordNet_synset
heavy	a	light	WordNet_antonym
heavy	a	lowering	WordNet_synset
heavy	a	lumbering	WordNet_synset
heavy	a	massive	WordNet_synonymNear
heavy	a	non-buoyant	WordNet_synonymNear
heavy	a	of import	WordNet_synonymNear
heavy	a	onerous	WordNet_synonymNear
heavy	a	operose	WordNet_synset
heavy	a	oppressive	WordNet_synonymNear
heavy	a	overweight	WordNet_synset
heavy	a	perturbing	WordNet_synonymNear
heavy	a	ponderous	WordNet_synonymNear
heavy	a	ponderous	WordNet_synset
heavy	a	pregnant	WordNet_synonymNear
heavy	a	profound	WordNet_synset
heavy	a	punishing	WordNet_synset
heavy	a	soggy	WordNet_synonymNear
heavy	a	sonorous	WordNet_synset
heavy	a	sound	WordNet_synset
heavy	a	steep	WordNet_synonymNear
heavy	a	sullen	WordNet_synset
heavy	a	taxing	WordNet_synonymNear
heavy	a	thick	WordNet_synonymNear
heavy	a	threatening	WordNet_synset
heavy	a	toilsome	WordNet_synset
heavy	a	troubling	WordNet_synonymNear
heavy	a	wakeless	WordNet_synset
heavy	a	weighed down	WordNet_synset
heavy	a	weight	WordNet_attribute
heavy	a	weighted	WordNet_synonymNear
heavy	a	weighty	WordNet_synonymNear
heavy	a	weighty	WordNet_synset
heavy	a	wicked	WordNet_synonymNear
heavy	a	with child	WordNet_synset
heavy	a	worrisome	WordNet_synonymNear
heavy	a	worrying	WordNet_synonymNear
hold	v	abnegate	WordNet_hyponym
hold	v	accommodate	WordNet_synset
hold	v	accommodate	WordNet_verbGroup
hold	v	acknowledge	WordNet_hyponym
hold	v	acquit	WordNet_hyponym
hold	v	adjudge	WordNet_synset
hold	v	admit	WordNet_hyponym
hold	v	admit	WordNet_synset
hold	v	admit	WordNet_verbGroup
hold	v	affirm	WordNet_hypernym
hold	v	agree	WordNet_synset
hold	v	agree	WordNet_verbGroup
hold	v	aim	WordNet_hypernym
hold	v	apply	WordNet_synset
hold	v	apply	WordNet_verbGroup
hold	v	arrange	WordNet_hyponym
hold	v	arrest	WordNet_synset
hold	v	article	WordNet_hyponym
hold	v	assert	WordNet_hypernym
hold	v	aver	WordNet_hypernym
hold	v	avow	WordNet_hypernym
hold	v	balance	WordNet_hyponym
hold	v	bastardise	WordNet_hyponym
hold	v	bastardize	WordNet_hyponym
hold	v	bate	WordNet_hyponym
hold	v	be	WordNet_hypernym
hold	v	bear	WordNet_hyponym
hold	v	bear	WordNet_synset
hold	v	bear	WordNet_verbGroup
hold	v	bear on	WordNet_hypernym
hold	v	bear on	WordNet_hyponym
hold	v	beatify	WordNet_hyponym
hold	v	becharm	WordNet_hypernym
hold	v	beguile	WordNet_hypernym
hold	v	behave	WordNet_hyponym
hold	v	believe	WordNet_hypernym
hold	v	bespeak	WordNet_hypernym
hold	v	bewitch	WordNet_hypernym
hold	v	bind	WordNet_hyponym
hold	v	bind	WordNet_synset
hold	v	block	WordNet_hyponym
hold	v	book	WordNet_synset
hold	v	booze	WordNet_hypernym
hold	v	bound	WordNet_hyponym
hold	v	brace	WordNet_hyponym
hold	v	bracket	WordNet_hyponym
hold	v	brave	WordNet_hyponym
hold	v	brave out	WordNet_hyponym
hold	v	buoy	WordNet_hyponym
hold	v	buoy up	WordNet_hyponym
hold	v	call	WordNet_hyponym
hold	v	call for	WordNet_hypernym
hold	v	cancel	WordNet_hyponym
hold	v	canonise	WordNet_hyponym
hold	v	canonize	WordNet_hyponym
hold	v	captivate	WordNet_hypernym
hold	v	capture	WordNet_hypernym
hold	v	carry	WordNet_hyponym
hold	v	carry	WordNet_synset
hold	v	carry	WordNet_verbGroup
hold	v	carry on	WordNet_hyponym
hold	v	catch	WordNet_hypernym
hold	v	catch	WordNet_hyponym
hold	v	certify	WordNet_hyponym
hold	v	charm	WordNet_hypernym
hold	v	check	WordNet_synset
hold	v	chock	WordNet_hyponym
hold	v	clinch	WordNet_hyponym
hold	v	cling to	WordNet_hyponym
hold	v	clutch	WordNet_hyponym
hold	v	come to	WordNet_hypernym
hold	v	command	WordNet_hypernym
hold	v	comport	WordNet_hyponym
hold	v	concede	WordNet_hyponym
hold	v	conceive	WordNet_hypernym
hold	v	concern	WordNet_hypernym
hold	v	conciliate	WordNet_hyponym
hold	v	conclude	WordNet_hyponym
hold	v	concord	WordNet_synset
hold	v	concur	WordNet_synset
hold	v	conduct	WordNet_hyponym
hold	v	confine	WordNet_hyponym
hold	v	confine	WordNet_synset
hold	v	conquer	WordNet_hyponym
hold	v	conserve	WordNet_hyponym
hold	v	consider	WordNet_hypernym
hold	v	contain	WordNet_synset
hold	v	contain	WordNet_verbGroup
hold	v	continue	WordNet_hypernym
hold	v	continue	WordNet_hyponym
hold	v	control	WordNet_hypernym
hold	v	control	WordNet_synset
hold	v	counteract	WordNet_hyponym
hold	v	countercheck	WordNet_hyponym
hold	v	cover	WordNet_hypernym
hold	v	cradle	WordNet_hyponym
hold	v	crucify	WordNet_hyponym
hold	v	curb	WordNet_hyponym
hold	v	curb	WordNet_synset
hold	v	damp	WordNet_hyponym
hold	v	declare	WordNet_synset
hold	v	deem	WordNet_synset
hold	v	deem	WordNet_verbGroup
hold	v	defend	WordNet_synset
hold	v	defend	WordNet_verbGroup
hold	v	defer	WordNet_hypernym
hold	v	defy	WordNet_synset
hold	v	deny	WordNet_hyponym
hold	v	deport	WordNet_hyponym
hold	v	direct	WordNet_hypernym
hold	v	disable	WordNet_hypernym
hold	v	disenable	WordNet_hypernym
hold	v	distance	WordNet_hyponym
hold	v	drink	WordNet_hypernym
hold	v	enamor	WordNet_hypernym
hold	v	enamour	WordNet_hypernym
hold	v	enchain	WordNet_hyponym
hold	v	enchant	WordNet_hypernym
hold	v	enclose	WordNet_hyponym
hold	v	endure	WordNet_hyponym
hold	v	entertain	WordNet_synset
hold	v	entrance	WordNet_hypernym
hold	v	evaluate	WordNet_hypernym
hold	v	exert	WordNet_hyponym
hold	v	exist	WordNet_hypernym
hold	v	experience	WordNet_hypernym
hold	v	fascinate	WordNet_hypernym
hold	v	feature	WordNet_verbGroup
hold	v	feel	WordNet_hypernym
hold	v	fetter	WordNet_hyponym
hold	v	fix up	WordNet_hyponym
hold	v	fold	WordNet_hyponym
hold	v	formalise	WordNet_hyponym
hold	v	formalize	WordNet_hyponym
hold	v	fuddle	WordNet_hypernym
hold	v	give	WordNet_synset
hold	v	go along	WordNet_hypernym
hold	v	go for	WordNet_synset
hold	v	go on	WordNet_hypernym
hold	v	grant	WordNet_hyponym
hold	v	grasp	WordNet_hyponym
hold	v	ground	WordNet_hyponym
hold	v	guard	WordNet_synset
hold	v	guard	WordNet_verbGroup
hold	v	halt	WordNet_synset
hold	v	harbor	WordNet_synset
hold	v	harbour	WordNet_synset
hold	v	have	WordNet_hypernym
hold	v	have	WordNet_synset
hold	v	have	WordNet_verbGroup
hold	v	have got	WordNet_hypernym
hold	v	have got	WordNet_synset
hold	v	have-to doe with	WordNet_hypernym
hold	v	hold back	WordNet_hypernym
hold	v	hold back	WordNet_seeAlso
hold	v	hold back	WordNet_synset
hold	v	hold close	WordNet_hyponym
hold	v	hold down	WordNet_hyponym
hold	v	hold in	WordNet_hyponym
hold	v	hold in	WordNet_synset
hold	v	hold on	WordNet_hypernym
hold	v	hold on	WordNet_hyponym
hold	v	hold open	WordNet_hyponym
hold	v	hold out	WordNet_hypernym
hold	v	hold out	WordNet_seeAlso
hold	v	hold over	WordNet_hypernym
hold	v	hold over	WordNet_hyponym
hold	v	hold over	WordNet_seeAlso
hold	v	hold tight	WordNet_hyponym
hold	v	hold up	WordNet_seeAlso
hold	v	hold up	WordNet_synset
hold	v	house	WordNet_hyponym
hold	v	housekeep	WordNet_hyponym
hold	v	impound	WordNet_hyponym
hold	v	incapacitate	WordNet_hypernym
hold	v	include	WordNet_hypernym
hold	v	indent	WordNet_hyponym
hold	v	indenture	WordNet_hyponym
hold	v	inhibit	WordNet_hyponym
hold	v	interlace	WordNet_hyponym
hold	v	interlock	WordNet_hyponym
hold	v	judge	WordNet_hypernym
hold	v	judge	WordNet_hyponym
hold	v	keep	WordNet_hypernym
hold	v	keep	WordNet_hyponym
hold	v	keep	WordNet_synset
hold	v	keep back	WordNet_hypernym
hold	v	keep back	WordNet_synset
hold	v	keep open	WordNet_hyponym
hold	v	label	WordNet_hyponym
hold	v	lend oneself	WordNet_verbGroup
hold	v	let go of	WordNet_antonym
hold	v	limit	WordNet_hyponym
hold	v	lock	WordNet_hyponym
hold	v	maintain	WordNet_hyponym
hold	v	maintain	WordNet_synset
hold	v	make	WordNet_synset
hold	v	make up	WordNet_hyponym
hold	v	moderate	WordNet_synset
hold	v	monopolise	WordNet_hyponym
hold	v	monopolize	WordNet_hyponym
hold	v	mortify	WordNet_hyponym
hold	v	nurse	WordNet_synset
hold	v	obligate	WordNet_synset
hold	v	oblige	WordNet_synset
hold	v	obtain	WordNet_synset
hold	v	pass judgment	WordNet_hypernym
hold	v	patch up	WordNet_hyponym
hold	v	pen up	WordNet_hyponym
hold	v	pertain	WordNet_hypernym
hold	v	piggyback	WordNet_hyponym
hold	v	pinion	WordNet_hyponym
hold	v	pledge	WordNet_hyponym
hold	v	poise	WordNet_hyponym
hold	v	pole	WordNet_hyponym
hold	v	postpone	WordNet_hypernym
hold	v	pound	WordNet_hyponym
hold	v	pound up	WordNet_hyponym
hold	v	preserve	WordNet_hyponym
hold	v	pressurise	WordNet_hyponym
hold	v	pressurize	WordNet_hyponym
hold	v	prevail	WordNet_synset
hold	v	prevent	WordNet_hypernym
hold	v	proceed	WordNet_hypernym
hold	v	procure	WordNet_entails
hold	v	pronounce	WordNet_hyponym
hold	v	prop	WordNet_hyponym
hold	v	prop up	WordNet_hyponym
hold	v	prorogue	WordNet_hypernym
hold	v	protect	WordNet_hypernym
hold	v	put off	WordNet_hypernym
hold	v	put over	WordNet_hypernym
hold	v	quest	WordNet_hypernym
hold	v	reckon	WordNet_hypernym
hold	v	reconcile	WordNet_hyponym
hold	v	refer	WordNet_hypernym
hold	v	regard	WordNet_hypernym
hold	v	relate	WordNet_hypernym
hold	v	remit	WordNet_hypernym
hold	v	request	WordNet_hypernym
hold	v	reserve	WordNet_synset
hold	v	reserve	WordNet_verbGroup
hold	v	resist	WordNet_hypernym
hold	v	resolve	WordNet_hyponym
hold	v	restrain	WordNet_hypernym
hold	v	restrain	WordNet_hyponym
hold	v	restrain	WordNet_synset
hold	v	restrict	WordNet_hyponym
hold	v	retain	WordNet_hyponym
hold	v	retain	WordNet_synset
hold	v	saint	WordNet_hyponym
hold	v	save	WordNet_hyponym
