lie	v	leave	gold_candidate
light	a	easy	gold_candidate
light	a	simple	gold_candidate
light	a	gentle	gold_candidate
light	a	easily digested	gold_candidate
light	a	undemanding	gold_candidate
light	a	pale	gold_candidate
light	a	fair	gold_candidate
light	a	pale 	gold_candidate
light	a	unheavy	gold_candidate
light	a	portable	gold_candidate
light	a	not heavy	gold_candidate
light	a	soft	gold_candidate
light	a	slight	gold_candidate
light	a	faint	gold_candidate
light	a	small amounts of	gold_candidate
light	a	minor	gold_candidate
light	a	unsubstantial	gold_candidate
light	a	inconsiderable	gold_candidate
light	a	mild	gold_candidate
light	a	casual	gold_candidate
light	a	restricted	gold_candidate
light	a	frothy	gold_candidate
light	a	trivial	gold_candidate
light	a	facile	gold_candidate
light	a	bright	gold_candidate
light	a	luminous	gold_candidate
light	a	upbeat	gold_candidate
light	a	less serious	gold_candidate
light	a	cheerful	gold_candidate
light	a	entertaining	gold_candidate
light	a	small	gold_candidate
light	a	of little weight	gold_candidate
light	a	lightweight	gold_candidate
light	a	ethereal	gold_candidate
likewise	r	similarly	gold_candidate
likewise	r	equally 	gold_candidate
likewise	r	correspondingly	gold_candidate
likewise	r	equally	gold_candidate
likewise	r	also	gold_candidate
likewise	r	additionally	gold_candidate
likewise	r	the same	gold_candidate
live	a	living	gold_candidate
live	a	animate	gold_candidate
live	a	breathing	gold_candidate
live	a	real	gold_candidate
live	a	performing	gold_candidate
live	a	performed	gold_candidate
live	a	in real time	gold_candidate
live	a	as it happened	gold_candidate
live	a	direct	gold_candidate
live	a	existent	gold_candidate
live	a	functioning	gold_candidate
live	a	operative	gold_candidate
live	a	active	gold_candidate
live	a	working	gold_candidate
live	a	sustainable	gold_candidate
live	a	realtime	gold_candidate
live	a	charged	gold_candidate
live	a	connected	gold_candidate
live	a	powered	gold_candidate
live	a	on the spot	gold_candidate
live	a	as it happens	gold_candidate
live	a	viewable	gold_candidate
live	a	circulated	gold_candidate
live	a	running	gold_candidate
live	a	showing	gold_candidate
live	a	online	gold_candidate
loud	a	noisy	gold_candidate
loud	a	big	gold_candidate
loud	a	vociferous	gold_candidate
loud	a	conspicuous	gold_candidate
loud	a	strident	gold_candidate
loud	a	booming	gold_candidate
loud	a	thundering	gold_candidate
loud	a	strong	gold_candidate
loud	a	resonant	gold_candidate
loud	a	deafening	gold_candidate
loud	a	shrill	gold_candidate
loud	a	blaring	gold_candidate
loud	a	heavy	gold_candidate
loud	a	disturbing	gold_candidate
loud	a	imposing	gold_candidate
loud	a	clear	gold_candidate
loud	a	obtrusive	gold_candidate
loud	a	rowdy	gold_candidate
loud	a	forceful	gold_candidate
loud	a	amplified	gold_candidate
loud	a	powerful	gold_candidate
loud	a	raucous	gold_candidate
mad	a	wild	gold_candidate
mad	a	hurried	gold_candidate
mad	a	crazy	gold_candidate
mad	a	frantic	gold_candidate
mad	a	rapid	gold_candidate
mad	a	insane	gold_candidate
mad	a	angry	gold_candidate
mad	a	wildly excited	gold_candidate
mad	a	annoyed	gold_candidate
mad	a	furious	gold_candidate
mad	a	BSE	gold_candidate
mad	a	pn	gold_candidate
mad	a	very rapidly	gold_candidate
mad	a	very fast	gold_candidate
mad	a	very quickly	gold_candidate
mad	a	fast	gold_candidate
mad	a	rabid	gold_candidate
mad	a	frenzied	gold_candidate
mad	a	frenetic	gold_candidate
mad	a	uncontrolled	gold_candidate
make	v	create	gold_candidate
make	v	construct	gold_candidate
make	v	succeed	gold_candidate
make	v	complete	gold_candidate
make	v	help	gold_candidate
make	v	enable to	gold_candidate
make	v	cause to	gold_candidate
make	v	compel	gold_candidate
make	v	cause	gold_candidate
make	v	cause 	gold_candidate
make	v	take	gold_candidate
make	v	reach	gold_candidate
make	v	form	gold_candidate
make	v	arrive at	gold_candidate
make	v	produce	gold_candidate
make	v	initiate	gold_candidate
make	v	do	gold_candidate
make	v	affect	gold_candidate
make	v	get to	gold_candidate
make	v	cause your outer work to be more	gold_candidate
make	v	give rise to	gold_candidate
make	v	turn	gold_candidate
make	v	cause to become	gold_candidate
make	v	cause to be	gold_candidate
make	v	generate	gold_candidate
make	v	commit	gold_candidate
make	v	perform	gold_candidate
make	v	write	gold_candidate
make	v	cause a great burden to be	gold_candidate
make	v	change	gold_candidate
make	v	induce to be	gold_candidate
make	v	have	gold_candidate
make	v	induce to	gold_candidate
make	v	compel me to	gold_candidate
manage	v	succeed	gold_candidate
manage	v	be able	gold_candidate
manage	v	endeavour	gold_candidate
manage	v	direct	gold_candidate
manage	v	handle	gold_candidate
manage	v	organise	gold_candidate
manage	v	oversee	gold_candidate
manage	v	control	gold_candidate
manage	v	take care of	gold_candidate
manage	v	look after	gold_candidate
manage	v	govern	gold_candidate
manage	v	conduct	gold_candidate
manage	v	coordinate	gold_candidate
manage	v	deal with	gold_candidate
manage	v	success	gold_candidate
manage	v	undertake	gold_candidate
manage	v	succeed in	gold_candidate
manage	v	administer	gold_candidate
manage	v	contrive	gold_candidate
manage	v	run	gold_candidate
mass	n	public	gold_candidate
mass	n	crowd	gold_candidate
mass	n	people	gold_candidate
mass	n	majority	gold_candidate
mass	n	populace	gold_candidate
mass	n	volume	gold_candidate
mass	n	climax	gold_candidate
mass	n	means	gold_candidate
mass	n	crucial level	gold_candidate
mass	n	critical level	gold_candidate
mass	n	critical point	gold_candidate
mass	n	quantity	gold_candidate
mass	n	shock	gold_candidate
mass	n	splash	gold_candidate
mass	n	conglomeration	gold_candidate
mass	n	accumulation	gold_candidate
mass	n	host	gold_candidate
mass	n	bulk	gold_candidate
mass	n	throng	gold_candidate
mass	n	weight	gold_candidate
mass	n	magnitude	gold_candidate
mass	n	expanse	gold_candidate
mass	n	extent	gold_candidate
mass	n	proletariat	gold_candidate
mass	n	main population	gold_candidate
mass	n	multitude	gold_candidate
mass	n	common people	gold_candidate
mass	n	ordinary people	gold_candidate
mass	n	body	gold_candidate
mass	n	aggregate	gold_candidate
mass	n	density	gold_candidate
mass	n	the service	gold_candidate
mass	n	the Eucharist	gold_candidate
mass	n	the celebration of the Eucharist	gold_candidate
match	n	game	gold_candidate
match	n	correspondence	gold_candidate
match	n	correlation	gold_candidate
match	n	hit	gold_candidate
match	n	association	gold_candidate
match	n	equivalent	gold_candidate
match	n	counterpart	gold_candidate
match	n	matchstick	gold_candidate
match	n	competition	gold_candidate
match	n	event	gold_candidate
match	n	link	gold_candidate
match	n	fit	gold_candidate
match	n	pairing	gold_candidate
match	n	choice	gold_candidate
match	n	equal	gold_candidate
match	n	contest	gold_candidate
match	n	rival	gold_candidate
match	n	competitor	gold_candidate
match	n	bout	gold_candidate
match	n	marriage	gold_candidate
match	n	couple	gold_candidate
match	n	partnership	gold_candidate
mission	n	negotiation	gold_candidate
mission	n	office	gold_candidate
mission	n	legation	gold_candidate
mission	n	assignment	gold_candidate
mission	n	charity	gold_candidate
mission	n	delegation	gold_candidate
mission	n	operation	gold_candidate
mission	n	task	gold_candidate
mission	n	aim	gold_candidate
mission	n	purpose	gold_candidate
mission	n	objective	gold_candidate
mission	n	outreach	gold_candidate
mission	n	evangelical	gold_candidate
mission	n	ministering	gold_candidate
mission	n	work	gold_candidate
mission	n	calling	gold_candidate
mission	n	quest	gold_candidate
mission	n	arrival	gold_candidate
mission	n	religious preaching	gold_candidate
mission	n	church	gold_candidate
mission	n	oratory	gold_candidate
mission	n	preaching	gold_candidate
mission	n	duty	gold_candidate
mission	n	vocation	gold_candidate
mission	n	project	gold_candidate
mood	n	state of mind	gold_candidate
mood	n	disposition	gold_candidate
mood	n	demeanour	gold_candidate
mood	n	humour	gold_candidate
mood	n	temper	gold_candidate
mood	n	atmosphere	gold_candidate
mood	n	feeling	gold_candidate
mood	n	temperament	gold_candidate
mood	n	vibe	gold_candidate
mood	n	outlook	gold_candidate
mood	n	mode	gold_candidate
mood	n	form	gold_candidate
mood	n	mindset	gold_candidate
mood	n	manner	gold_candidate
mood	n	frame of mind	gold_candidate
mood	n	feel like writing	gold_candidate
mood	n	ambience	gold_candidate
mood	n	tone	gold_candidate
mood	n	timbre	gold_candidate
mood	n	attitude	gold_candidate
mood	n	modality	gold_candidate
nasty	a	unpleasant	gold_candidate
nasty	a	vicious	gold_candidate
nasty	a	spiteful	gold_candidate
nasty	a	horrible	gold_candidate
nasty	a	mean	gold_candidate
nasty	a	malicious	gold_candidate
nasty	a	disagreeable	gold_candidate
nasty	a	inhospitable	gold_candidate
nasty	a	unpalatable	gold_candidate
nasty	a	vindictive	gold_candidate
nasty	a	painful	gold_candidate
nasty	a	vicioous	gold_candidate
nasty	a	foul	gold_candidate
nasty	a	bad	gold_candidate
nasty	a	bitter	gold_candidate
nasty	a	dirty	gold_candidate
nasty	a	formidable	gold_candidate
nasty	a	dangerous	gold_candidate
nasty	a	annoying	gold_candidate
nasty	a	objectionable	gold_candidate
nasty	a	offensive	gold_candidate
near	r	almost	gold_candidate
near	r	about	gold_candidate
near	r	close to	gold_candidate
near	r	approximately	gold_candidate
near	r	close	gold_candidate
near	r	close by	gold_candidate
near	r	just about	gold_candidate
near	r	practically	gold_candidate
near	r	virtually	gold_candidate
near	r	approaching	gold_candidate
near	r	all but	gold_candidate
near	r	neighbouring	gold_candidate
near	r	close at hand	gold_candidate
near	r	adjoining	gold_candidate
near	r	alongside	gold_candidate
near	r	closely	gold_candidate
near	r	not remotely	gold_candidate
near	r	not closely	gold_candidate
near	r	nearly	gold_candidate
nearly	r	almost	gold_candidate
nearly	r	practically	gold_candidate
nearly	r	approximately	gold_candidate
nearly	r	anyway	gold_candidate
nearly	r	anywhere near	gold_candidate
nearly	r	remotely	gold_candidate
nearly	r	even approximately	gold_candidate
nearly	r	half	gold_candidate
nearly	r	anything like	gold_candidate
nearly	r	quite	gold_candidate
neat	a	clever	gold_candidate
neat	a	good	gold_candidate
neat	a	well-formulated	gold_candidate
neat	a	orderly	gold_candidate
neat	a	smart	gold_candidate
neat	a	tidy	gold_candidate
neat	a	simple	gold_candidate
neat	a	order	gold_candidate
neat	a	compact	gold_candidate
neat	a	trim	gold_candidate
neat	a	great	gold_candidate
neat	a	cool	gold_candidate
neat	a	pleasing	gold_candidate
neat	a	nice	gold_candidate
neat	a	uniform	gold_candidate
neat	a	ordered	gold_candidate
neat	a	terrific	gold_candidate
new	a	original	gold_candidate
new	a	recent	gold_candidate
new	a	novel	gold_candidate
new	a	different	gold_candidate
new	a	additional	gold_candidate
new	a	further	gold_candidate
new	a	fresh	gold_candidate
new	a	another	gold_candidate
new	a	distinct	gold_candidate
new	a	younger	gold_candidate
new	a	extra	gold_candidate
new	a	modern	gold_candidate
new	a	current	gold_candidate
new	a	latest	gold_candidate
new	a	recently acquired	gold_candidate
new	a	succeeding	gold_candidate
new	a	recently started	gold_candidate
new	a	other	gold_candidate
now	r	presently	gold_candidate
now	r	currently	gold_candidate
now	r	recently	gold_candidate
now	r	lately	gold_candidate
now	r	nowadays	gold_candidate
now	r	of late	gold_candidate
now	r	immediately	gold_candidate
now	r	so	gold_candidate
now	r	next	gold_candidate
now	r	instantly	gold_candidate
now	r	as a result	gold_candidate
now	r	consequently	gold_candidate
now	r	at present	gold_candidate
now	r	well	gold_candidate
now	r	perhaps	gold_candidate
now	r	at this time	gold_candidate
now	r	at this point	gold_candidate
now	r	today	gold_candidate
now	r	just	gold_candidate
now	r	at this stage	gold_candidate
now	r	these days	gold_candidate
now	r	the present	gold_candidate
now	r	this moment	gold_candidate
now	r	this point	gold_candidate
now	r	this time	gold_candidate
now	r	since	gold_candidate
often	r	frequently	gold_candidate
often	r	regularly	gold_candidate
often	r	recurrently	gold_candidate
often	r	generally	gold_candidate
often	r	commonly	gold_candidate
often	r	sometimes	gold_candidate
often	r	at times	gold_candidate
often	r	occasionally	gold_candidate
often	r	usually	gold_candidate
often	r	habitually	gold_candidate
often	r	much	gold_candidate
only	r	just	gold_candidate
only	r	merely	gold_candidate
only	r	no more than	gold_candidate
only	r	barely	gold_candidate
only	r	simply to	gold_candidate
only	r	solely	gold_candidate
only	r	exclusively	gold_candidate
only	r	purely	gold_candidate
only	r	uniquely	gold_candidate
only	r	recently	gold_candidate
only	r	hardly	gold_candidate
only	r	just now	gold_candidate
only	r	nothing but	gold_candidate
only	r	singularly	gold_candidate
open	a	available	gold_candidate
open	a	ready for business	gold_candidate
open	a	accepting business	gold_candidate
open	a	unshut	gold_candidate
open	a	unfastened	gold_candidate
open	a	switched on	gold_candidate
open	a	ajar	gold_candidate
open	a	unclosed	gold_candidate
open	a	accessible	gold_candidate
open	a	receptive	gold_candidate
open	a	aware	gold_candidate
open	a	exposed	gold_candidate
open	a	susceptible	gold_candidate
open	a	unrestricted	gold_candidate
open	a	unpoliced	gold_candidate
open	a	free	gold_candidate
open	a	alert	gold_candidate
open	a	unlidded	gold_candidate
open	a	peeled	gold_candidate
open	a	wide	gold_candidate
open	a	gaping	gold_candidate
open	a	sandal	gold_candidate
open	a	peep	gold_candidate
open	a	working	gold_candidate
open	a	unlocked	gold_candidate
open	a	green	gold_candidate
open	a	unobstructed	gold_candidate
open	a	clear	gold_candidate
open	a	empty	gold_candidate
open	a	approachable	gold_candidate
order	v	arrange	gold_candidate
order	v	sort	gold_candidate
order	v	grade	gold_candidate
order	v	put in order	gold_candidate
order	v	rank	gold_candidate
order	v	request	gold_candidate
order	v	buy	gold_candidate
order	v	reserve	gold_candidate
order	v	purchase	gold_candidate
order	v	apply for	gold_candidate
order	v	instruct	gold_candidate
order	v	tell	gold_candidate
order	v	command	gold_candidate
order	v	organise	gold_candidate
order	v	direct	gold_candidate
order	v	send	gold_candidate
order	v	plan	gold_candidate
order	v	manage	gold_candidate
order	v	mandate	gold_candidate
outdoor	a	open-air	gold_candidate
outdoor	a	outside	gold_candidate
outdoor	a	outward-bound	gold_candidate
outdoor	a	external	gold_candidate
outdoor	a	uncovered	gold_candidate
outdoor	a	all-weather	gold_candidate
outdoor	a	roadside	gold_candidate
outdoor	a	alfresco	gold_candidate
paper	n	document	gold_candidate
paper	n	report	gold_candidate
paper	n	newspaper	gold_candidate
paper	n	publication	gold_candidate
paper	n	essay	gold_candidate
paper	n	treatise	gold_candidate
paper	n	article	gold_candidate
paper	n	study	gold_candidate
paper	n	roll	gold_candidate
paper	n	bathroom tissue	gold_candidate
paper	n	toilet tissue	gold_candidate
paper	n	stationery	gold_candidate
paper	n	papyrus	gold_candidate
paper	n	journal	gold_candidate
paper	n	presentation	gold_candidate
paper	n	manuscript	gold_candidate
paper	n	thesis	gold_candidate
pass	v	approve	gold_candidate
pass	v	ratify	gold_candidate
pass	v	authorise	gold_candidate
pass	v	adopt	gold_candidate
pass	v	get through	gold_candidate
pass	v	succeed in	gold_candidate
pass	v	satisfy	gold_candidate
pass	v	succeed	gold_candidate
pass	v	successfully complete	gold_candidate
pass	v	succeed at	gold_candidate
pass	v	go by	gold_candidate
pass	v	navigate	gold_candidate
pass	v	skirt	gold_candidate
pass	v	go past	gold_candidate
pass	v	approach	gold_candidate
pass	v	see	gold_candidate
pass	v	send	gold_candidate
pass	v	hand over	gold_candidate
pass	v	transfer	gold_candidate
pass	v	hand	gold_candidate
pass	v	deliver	gold_candidate
pass	v	give	gold_candidate
pass	v	go	gold_candidate
pass	v	ebb away	gold_candidate
pass	v	flow	gold_candidate
pass	v	expire	gold_candidate
pass	v	leak	gold_candidate
pass	v	disappear	gold_candidate
pass	v	go away	gold_candidate
pass	v	transpire	gold_candidate
pass	v	finish	gold_candidate
pass	v	occur	gold_candidate
pass	v	elapse	gold_candidate
pass	v	meet approval	gold_candidate
pass	v	be accepted by	gold_candidate
pass	v	measure up to a certain standard	gold_candidate
pass	v	get approval from	gold_candidate
pass	v	go 	gold_candidate
pass	v	proceed	gold_candidate
pass	v	experience	gold_candidate
pass	v	move through	gold_candidate
pass	v	traverse	gold_candidate
phone	n	telephone	gold_candidate
phone	n	cellular	gold_candidate
phone	n	handset	gold_candidate
phone	n	mobile	gold_candidate
phone	n	phonetic unit	gold_candidate
phone	n	speech	gold_candidate
phone	n	sonant	gold_candidate
phone	n	allophone	gold_candidate
phone	n	phoneme	gold_candidate
phone	n	sound	gold_candidate
phone	n	sound unit	gold_candidate
phone	n	mobile phone	gold_candidate
phone	n	mobile telephone	gold_candidate
phone	n	telecommunication	gold_candidate
phone	n	telecom	gold_candidate
poor	a	bad	gold_candidate
poor	a	weak	gold_candidate
poor	a	incompetent	gold_candidate
poor	a	mediocre	gold_candidate
poor	a	inferior	gold_candidate
poor	a	unfortunate	gold_candidate
poor	a	hapless	gold_candidate
poor	a	sorry	gold_candidate
poor	a	miserable	gold_candidate
poor	a	unlucky	gold_candidate
poor	a	unsatisfactory	gold_candidate
poor	a	inadequate	gold_candidate
poor	a	deficient	gold_candidate
poor	a	low	gold_candidate
poor	a	substandard	gold_candidate
poor	a	infertile	gold_candidate
poor	a	impoverished	gold_candidate
poor	a	poverty stricken	gold_candidate
poor	a	destitute	gold_candidate
poor	a	needy	gold_candidate
poor	a	deprived	gold_candidate
poor	a	developing	gold_candidate
poor	a	underprivileged	gold_candidate
poor	a	less well off	gold_candidate
poor	a	indigent	gold_candidate
poor	a	low income	gold_candidate
poor	a	pitiable	gold_candidate
poor	a	wretched	gold_candidate
poor	a	unhappy	gold_candidate
possibly	r	perhaps	gold_candidate
possibly	r	maybe	gold_candidate
possibly	r	reasonably	gold_candidate
possibly	r	conceivably	gold_candidate
possibly	r	plausibly	gold_candidate
possibly	r	feasibly	gold_candidate
possibly	r	potentially	gold_candidate
possibly	r	believably	gold_candidate
possibly	r	necessarily	gold_candidate
possibly	r	at all	gold_candidate
possibly	r	ever	gold_candidate
post	n	position	gold_candidate
post	n	job	gold_candidate
post	n	role	gold_candidate
post	n	mail	gold_candidate
post	n	postal service	gold_candidate
post	n	date	gold_candidate
post	n	post office	gold_candidate
post	n	pole	gold_candidate
post	n	support	gold_candidate
post	n	stake	gold_candidate
post	n	upright	gold_candidate
post	n	mail carrier	gold_candidate
post	n	message	gold_candidate
post	n	electronic mail	gold_candidate
post	n	announcement	gold_candidate
post	n	electronic bulletin	gold_candidate
post	n	the job	gold_candidate
post	n	employment	gold_candidate
post	n	marker	gold_candidate
post	n	target	gold_candidate
post	n	boundary	gold_candidate
post	n	appointment	gold_candidate
post	n	situation	gold_candidate
post	n	crossing	gold_candidate
post	n	station	gold_candidate
post	n	lookout	gold_candidate
post	n	fence	gold_candidate
pot	n	cannabis	gold_candidate
pot	n	marijuana	gold_candidate
pot	n	dope	gold_candidate
pot	n	weed	gold_candidate
pot	n	container	gold_candidate
pot	n	tub	gold_candidate
pot	n	vessel	gold_candidate
pot	n	bowl	gold_candidate
pot	n	tray	gold_candidate
pot	n	pan	gold_candidate
pot	n	casserole	gold_candidate
pot	n	teapot	gold_candidate
pot	n	ceramic	gold_candidate
pot	n	canister	gold_candidate
pot	n	pourer	gold_candidate
pot	n	stake	gold_candidate
pot	n	prize	gold_candidate
pot	n	winning	gold_candidate
pot	n	saucepan	gold_candidate
pound	n	sixteen ounces	gold_candidate
pound	n	16 ounces	gold_candidate
pound	n	lb	gold_candidate
pound	n	kilo	gold_candidate
pound	n	kilogram	gold_candidate
pound	n	weight	gold_candidate
pound	n	enclosure	gold_candidate
pound	n	lot	gold_candidate
pound	n	store	gold_candidate
pound	n	sterling	gold_candidate
pound	n	pn	gold_candidate
pound	n	11.27 kilograms	gold_candidate
pound	n	per ounces	gold_candidate
pound	n	dollar	gold_candidate
pound	n	kennel	gold_candidate
pound	n	prison	gold_candidate
pound	n	cage	gold_candidate
pound	n	twelve shillings	gold_candidate
pound	n	quid	gold_candidate
pound	n	beat	gold_candidate
pound	n	thump	gold_candidate
pound	n	hammer	gold_candidate
pound	n	throb	gold_candidate
profound	a	deep	gold_candidate
profound	a	thought provoking	gold_candidate
profound	a	sagacious	gold_candidate
profound	a	insightful	gold_candidate
profound	a	wise	gold_candidate
profound	a	discerning 	gold_candidate
profound	a	significant	gold_candidate
profound	a	important	gold_candidate
profound	a	far reaching	gold_candidate
profound	a	extensive	gold_candidate
profound	a	great	gold_candidate
profound	a	huge	gold_candidate
profound	a	intense	gold_candidate
profound	a	acute	gold_candidate
profound	a	thoughtful	gold_candidate
profound	a	intellectual	gold_candidate
profound	a	complex	gold_candidate
profound	a	thorough	gold_candidate
profound	a	keen	gold_candidate
profound	a	deep seated	gold_candidate
profound	a	serious	gold_candidate
profound	a	penetrating	gold_candidate
profound	a	pronounced	gold_candidate
profound	a	in depth	gold_candidate
prominent	a	well known	gold_candidate
prominent	a	important	gold_candidate
prominent	a	leading	gold_candidate
prominent	a	high profile	gold_candidate
prominent	a	eminent	gold_candidate
prominent	a	renowned	gold_candidate
prominent	a	significant	gold_candidate
prominent	a	conspicuous	gold_candidate
prominent	a	foremost	gold_candidate
prominent	a	widely known	gold_candidate
prominent	a	famous	gold_candidate
prominent	a	notable	gold_candidate
prominent	a	major	gold_candidate
prominent	a	visible	gold_candidate
prominent	a	obvious	gold_candidate
prominent	a	noticeable	gold_candidate
prominent	a	salient	gold_candidate
prominent	a	pronounced	gold_candidate
prominent	a	prevalent	gold_candidate
pull	v	remove	gold_candidate
pull	v	tug	gold_candidate
pull	v	pluck	gold_candidate
pull	v	rip	gold_candidate
pull	v	yank	gold_candidate
pull	v	wrench	gold_candidate
pull	v	stretch	gold_candidate
pull	v	manipulate	gold_candidate
pull	v	stop	gold_candidate
pull	v	stop the car	gold_candidate
pull	v	draw 	gold_candidate
pull	v	stop at the side of the road	gold_candidate
pull	v	park	gold_candidate
pull	v	attract	gold_candidate
pull	v	draw	gold_candidate
pull	v	lure	gold_candidate
pull	v	move	gold_candidate
pull	v	haul	gold_candidate
pull	v	heave	gold_candidate
pull	v	drag	gold_candidate
pull	v	tow	gold_candidate
pull	v	shift	gold_candidate
pull	v	try everything	gold_candidate
pull	v	go to any length	gold_candidate
pull	v	stop at nothing	gold_candidate
pull	v	do everything it takes	gold_candidate
pull	v	squeeze	gold_candidate
pull	v	push	gold_candidate
pull	v	get hold of	gold_candidate
pull	v	request	gold_candidate
pull	v	look at	gold_candidate
pull	v	withdraw	gold_candidate
pull	v	extract	gold_candidate
pull	v	read	gold_candidate
pulse	n	beat	gold_candidate
pulse	n	emanation	gold_candidate
pulse	n	beep	gold_candidate
pulse	n	sound	gold_candidate
pulse	n	heart	gold_candidate
pulse	n	lifeblood	gold_candidate
pulse	n	energy	gold_candidate
pulse	n	stimulus	gold_candidate
pulse	n	centre	gold_candidate
pulse	n	force	gold_candidate
pulse	n	heartbeat	gold_candidate
pulse	n	heartrate	gold_candidate
pulse	n	heartbeat rate	gold_candidate
pulse	n	rhythm	gold_candidate
pulse	n	throb	gold_candidate
pulse	n	throbbing	gold_candidate
pulse	n	reflex	gold_candidate
pulse	n	edible seed	gold_candidate
pulse	n	legume	gold_candidate
pulse	n	wave	gold_candidate
pulse	n	vibration	gold_candidate
pulse	n	hearbeat	gold_candidate
put	v	gather	gold_candidate
put	v	assemble	gold_candidate
put	v	collate	gold_candidate
put	v	collect	gold_candidate
put	v	join	gold_candidate
put	v	lay down	gold_candidate
put	v	send	gold_candidate
put	v	settle	gold_candidate
put	v	place	gold_candidate
put	v	allow	gold_candidate
put	v	leave	gold_candidate
put	v	position	gold_candidate
put	v	give	gold_candidate
put	v	give to	gold_candidate
put	v	propound	gold_candidate
put	v	provide	gold_candidate
put	v	present	gold_candidate
put	v	advance	gold_candidate
put	v	propose	gold_candidate
put	v	express	gold_candidate
put	v	phrase	gold_candidate
put	v	state	gold_candidate
put	v	make	gold_candidate
put	v	remove	gold_candidate
put	v	dismiss	gold_candidate
put	v	stick	gold_candidate
put	v	fix	gold_candidate
put	v	fasten	gold_candidate
put	v	get	gold_candidate
put	v	set	gold_candidate
put	v	lay	gold_candidate
put	v	allay	gold_candidate
put	v	put an end to	gold_candidate
put	v	nullify	gold_candidate
quick	a	fast	gold_candidate
quick	a	rapid	gold_candidate
quick	a	short	gold_candidate
quick	a	brief	gold_candidate
quick	a	swift	gold_candidate
quick	a	concise	gold_candidate
quick	a	cursory	gold_candidate
quick	a	speedy	gold_candidate
quick	a	immediate	gold_candidate
quick	a	express	gold_candidate
quick	a	expeditious	gold_candidate
quick	a	prompt	gold_candidate
quick	a	waste no time in	gold_candidate
quick	a	hasty	gold_candidate
quick	a	hurried	gold_candidate
quick	a	keen	gold_candidate
range	n	series	gold_candidate
range	n	spread	gold_candidate
range	n	variety	gold_candidate
range	n	collection	gold_candidate
range	n	selection	gold_candidate
range	n	choice	gold_candidate
range	n	gallery	gold_candidate
range	n	practice area	gold_candidate
range	n	shooting centre	gold_candidate
range	n	shooting area	gold_candidate
range	n	distance	gold_candidate
range	n	extent	gold_candidate
range	n	coverage	gold_candidate
range	n	limit	gold_candidate
range	n	assortment	gold_candidate
range	n	array	gold_candidate
range	n	span	gold_candidate
range	n	breadth	gold_candidate
range	n	roaming	gold_candidate
range	n	run	gold_candidate
range	n	complete gamut	gold_candidate
range	n	access	gold_candidate
range	n	total freedom	gold_candidate
range	n	free run	gold_candidate
range	n	scope	gold_candidate
range	n	area	gold_candidate
rather	r	more	gold_candidate
rather	r	instead of	gold_candidate
rather	r	more accurately	gold_candidate
rather	r	in preference to	gold_candidate
rather	r	sooner	gold_candidate
rather	r	instead	gold_candidate
rather	r	preferably	gold_candidate
rather	r	quite	gold_candidate
rather	r	fairly	gold_candidate
rather	r	very	gold_candidate
rather	r	moderately	gold_candidate
rather	r	somewhat	gold_candidate
rather	r	slightly	gold_candidate
rather	r	significantly	gold_candidate
raw	a	untreated	gold_candidate
raw	a	unprocessed	gold_candidate
raw	a	unspun	gold_candidate
raw	a	natural	gold_candidate
raw	a	basic	gold_candidate
raw	a	rudimentary	gold_candidate
raw	a	uncompressed	gold_candidate
raw	a	uncooked	gold_candidate
raw	a	bad	gold_candidate
raw	a	unfair deal	gold_candidate
raw	a	poor treatment	gold_candidate
raw	a	harsh	gold_candidate
raw	a	harsh deal	gold_candidate
raw	a	unfair	gold_candidate
raw	a	unspoilt	gold_candidate
raw	a	unsophisticated	gold_candidate
raw	a	rough	gold_candidate
raw	a	austere	gold_candidate
raw	a	refreshing	gold_candidate
raw	a	naked	gold_candidate
raw	a	genuine	gold_candidate
raw	a	bloody	gold_candidate
raw	a	open	gold_candidate
raw	a	excoriated	gold_candidate
raw	a	undressed	gold_candidate
raw	a	exposed	gold_candidate
raw	a	crude	gold_candidate
raw	a	immature	gold_candidate
raw	a	untaught	gold_candidate
raw	a	inexperienced	gold_candidate
raw	a	unrefined	gold_candidate
really	r	truly	gold_candidate
really	r	genuinely	gold_candidate
really	r	very	gold_candidate
really	r	absolutely	gold_candidate
really	r	definitely	gold_candidate
really	r	unquestionably	gold_candidate
really	r	extremely	gold_candidate
really	r	exceptionally	gold_candidate
really	r	actually	gold_candidate
really	r	in fact	gold_candidate
really	r	properly	gold_candidate
really	r	effectively	gold_candidate
really	r	honestly	gold_candidate
really	r	indeed	gold_candidate
really	r	totally	gold_candidate
really	r	completely	gold_candidate
really	r	unreservedly	gold_candidate
reasonable	a	fair	gold_candidate
reasonable	a	sensible	gold_candidate
reasonable	a	good value	gold_candidate
reasonable	a	good	gold_candidate
reasonable	a	reliable	gold_candidate
reasonable	a	measured	gold_candidate
reasonable	a	rational	gold_candidate
reasonable	a	well-judged	gold_candidate
reasonable	a	moderate	gold_candidate
reasonable	a	acceptable	gold_candidate
reasonable	a	inexpensive	gold_candidate
reasonable	a	affordable	gold_candidate
reasonable	a	equitable	gold_candidate
reasonable	a	justifiable	gold_candidate
reasonable	a	manageable	gold_candidate
reasonable	a	appropriate	gold_candidate
reasonable	a	just	gold_candidate
reasonable	a	tolerable	gold_candidate
reasonable	a	adequate	gold_candidate
reasonable	a	credible	gold_candidate
reasonable	a	sufficient	gold_candidate
